pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	74.25	195599.75	100.0	10000.0	53403.25	132096.5	4
130	36.833333333333336	162526.33333333334	130.0	13000.0	33685.166666666664	115711.16666666667	6
160	47.9	288509.7	160.0	16000.0	57742.8	214606.9	10
165	54.3	337968.9	164.0	16400.0	67971.2	253433.7	10
166	51.1	320034.0	166.0	16600.0	66041.1	237226.9	10
167	71.2	429701.2	166.0	16600.0	93406.5	319528.7	10
168	42.5	280519.0	168.0	16800.0	54540.75	209010.25	4
169	45.7	296912.6	168.0	16800.0	58449.9	221494.7	10
170	35.7	242769.3	170.0	17000.0	45172.5	180426.8	10
171	42.6	289768.0	170.0	17000.0	54264.7	218333.3	10
172	45.9	307167.2	172.0	17200.0	60083.1	229712.1	10
173	37.4	258616.4	172.0	17200.0	47734.4	193510.0	10
174	52.9	362898.9	174.0	17400.0	70872.3	274452.6	10
175	46.6	322046.0	174.0	17400.0	61956.9	242515.1	10
180	55.0	401389.2	180.0	18000.0	76606.5	306602.7	10
185	48.5	370449.9	184.0	18400.0	67766.5	284099.4	10
190	32.2	273220.2	190.0	19000.0	46204.8	207825.4	10
195	47.7	392748.3	194.0	19400.0	72073.8	301080.5	10
200	39.7	355207.5	200.0	20000.0	61804.2	273203.3	10
205	64.1	564499.6	204.0	20400.0	107935.5	435960.1	10
210	42.7	411150.7	210.0	21000.0	70063.4	319877.3	10
215	46.2	456342.0	214.0	21400.0	78420.0	356308.0	10
