pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
35	111.83333333333333	53215.5	34.0	3400.0	25420.666666666668	24360.833333333332	6
40	125.7	74093.8	40.0	4000.0	34066.2	35987.6	10
41	127.33333333333333	77287.66666666667	40.0	4000.0	35782.0	37465.666666666664	3
42	125.33333333333333	77889.66666666667	42.0	4200.0	34588.666666666664	39059.0	3
43	133.66666666666666	83572.33333333333	42.0	4200.0	37632.333333333336	41698.0	3
44	119.6	81210.1	44.0	4400.0	35593.5	41172.6	10
45	100.2	69912.1	44.0	4400.0	29153.5	36314.6	10
46	110.1	81879.9	46.0	4600.0	35244.0	41989.9	10
47	97.9	73859.1	46.0	4600.0	30082.8	39130.3	10
49	77.0	61140.5	48.0	4800.0	24315.0	31977.5	2
50	37.0	35451.333333333336	50.0	5000.0	11765.666666666666	18635.666666666668	3
55	87.4	83003.5	54.0	5400.0	31652.6	45896.9	10
60	56.4	66190.4	60.0	6000.0	22511.4	37619.0	5
65	95.6	119479.8	64.0	6400.0	42876.8	70139.0	10
70	89.2	129181.9	70.0	7000.0	44796.4	77315.5	10
100	45.9	125133.7	100.0	10000.0	31217.6	83816.1	10
130	32.6	144241.4	130.0	13000.0	28654.9	102456.5	10
