pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
41	78.0	49551.0	40.0	4000.0	20545.5	24965.5	2
43	72.8	49379.1	42.0	4200.0	20106.0	25031.1	10
44	87.875	64067.75	44.0	4400.0	26651.5	32972.25	8
45	53.1	40128.8	44.0	4400.0	15233.9	20450.9	10
48	82.4	68509.0	48.0	4800.0	27004.0	36657.0	10
49	109.0	87380.0	48.0	4800.0	36140.0	46392.0	1
50	70.6	62238.6	50.0	5000.0	23404.3	33784.3	10
55	85.1	84121.0	54.0	5400.0	31092.0	47575.0	10
60	57.1	69907.9	60.0	6000.0	23612.0	40235.9	10
65	44.4	61301.0	64.0	6400.0	18148.5	36688.5	10
70	40.1	65051.8	70.0	7000.0	18317.5	39664.3	10
75	37.5	66551.5	74.0	7400.0	17975.9	41101.6	10
80	37.8	76384.2	80.0	8000.0	19950.4	48353.8	10
85	39.4	85605.1	84.0	8400.0	22010.3	55110.8	10
90	30.3	75917.6	90.0	9000.0	17863.9	48963.7	10
95	30.1	82180.8	94.0	9400.0	18859.8	53827.0	10
100	28.0	84679.6	100.0	10000.0	18481.7	56097.9	10
130	25.6	119097.0	130.0	13000.0	22598.6	83368.4	10
160	14.8	106537.8	160.0	16000.0	15582.4	74795.4	10
