pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	157.0	87392.0	40.0	4000.0	44150.0	39202.0	1
80	75.0	125316.4	80.0	8000.0	42401.6	74834.8	10
82	40.0	74137.0	82.0	8200.0	21651.0	44204.0	1
83	51.0	92937.0	82.0	8200.0	28046.0	56609.0	1
84	67.6	122224.7	84.0	8400.0	38798.3	74942.4	10
85	69.5	125198.4	84.0	8400.0	40299.0	76415.4	10
86	43.6	87212.1	86.0	8600.0	25049.6	53476.5	10
87	70.75	131856.25	86.0	8600.0	43528.75	79641.5	4
88	62.8	123244.5	88.0	8800.0	38130.2	76226.3	10
89	80.8	157834.7	88.0	8800.0	50999.2	97947.5	10
90	100.3	196589.2	90.0	9000.0	67472.3	120026.9	10
95	77.375	164669.125	94.0	9400.0	53111.375	102063.75	8
100	74.0	174904.3	100.0	10000.0	53419.0	111385.3	10
105	69.9	175006.1	104.0	10400.0	51085.1	113417.0	10
110	65.6	184353.0	110.0	11000.0	53422.6	119820.4	10
115	51.0	157324.9	114.0	11400.0	41253.6	104557.3	10
120	41.5	144443.25	120.0	12000.0	35262.75	97060.5	4
125	57.5	197475.6	124.0	12400.0	51131.7	133819.9	10
130	57.4	211029.4	130.0	13000.0	56782.6	141116.8	10
160	55.0	289769.0	160.0	16000.0	65327.7	208281.3	10
