pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	66.8	40402.6	40.0	4000.0	17960.4	18402.2	5
50	75.3	62361.6	50.0	5000.0	24687.5	32624.1	10
51	77.7	64106.1	50.0	5000.0	26281.1	32775.0	10
52	67.4	60259.8	52.0	5200.0	23420.0	31587.8	10
53	75.2	65582.1	52.0	5200.0	25948.0	34382.1	10
54	68.1	64545.7	54.0	5400.0	25302.6	33789.1	10
55	56.1	53839.4	54.0	5400.0	19903.7	28481.7	10
56	60.7	60294.7	56.0	5600.0	21841.7	32797.0	10
57	81.5	77534.4	56.0	5600.0	31132.5	40745.9	10
58	48.2	52973.8	58.0	5800.0	17651.0	29464.8	10
60	54.3	61627.2	60.0	6000.0	21563.1	34004.1	10
65	63.6	77897.3	64.0	6400.0	27254.7	44178.6	10
70	58.5	84757.3	70.0	7000.0	28079.8	49607.5	10
75	42.333333333333336	68599.66666666667	74.0	7400.0	20112.333333333332	41013.333333333336	3
80	38.8	72887.1	80.0	8000.0	20686.5	44120.6	10
85	43.7	86884.3	84.0	8400.0	24233.1	54167.2	10
90	42.0	92039.2	90.0	9000.0	25014.6	57934.6	10
95	33.8	83374.7	94.0	9400.0	20900.6	52980.1	10
100	37.4	100874.9	100.0	10000.0	25246.6	65528.3	10
130	24.5	106874.6	130.0	13000.0	21165.4	72579.2	10
