pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	80.5	48794.5	40.0	4000.0	21139.75	23614.75	4
70	54.5	81657.5	70.0	7000.0	24456.5	50131.0	2
75	85.6	135640.0	74.0	7400.0	43434.1	84731.9	10
80	69.1	125827.3	80.0	8000.0	37832.7	79914.6	10
85	85.4	172259.9	84.0	8400.0	51138.8	112637.1	10
90	73.6	164669.1	90.0	9000.0	45626.5	109952.6	10
95	68.1	163968.3	94.0	9400.0	44431.5	110042.8	10
100	64.5	172981.9	100.0	10000.0	45303.9	117578.0	10
101	57.2	156914.1	100.0	10000.0	39207.7	107606.4	10
102	29.2	89968.8	102.0	10200.0	19194.1	60472.7	10
103	40.57142857142857	118440.14285714286	102.0	10200.0	27762.714285714286	80375.42857142857	7
104	49.7	147202.8	104.0	10400.0	34618.8	102080.0	10
105	39.7	117907.8	104.0	10400.0	27300.4	80103.4	10
106	63.0	190486.6	106.0	10600.0	47512.6	132268.0	10
107	48.0	146604.3	106.0	10600.0	34601.2	101297.1	10
108	48.8	155261.6	108.0	10800.0	35888.1	108465.5	10
109	46.8	149820.8	108.0	10800.0	34760.3	104152.5	10
110	48.4	157695.9	110.0	11000.0	36929.2	109656.7	10
115	52.6	183134.1	114.0	11400.0	41341.5	130278.6	10
120	62.2	235024.6	120.0	12000.0	52542.4	170362.2	10
125	46.1	186145.0	124.0	12400.0	39565.2	134055.8	10
130	47.1	202254.8	130.0	13000.0	42414.2	146710.6	10
