pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	27.0	13552.0	40.0	4000.0	4542.0	4970.0	2
45	30.0	17021.3	44.0	4400.0	6610.0	5967.3	10
50	33.166666666666664	22369.666666666668	50.0	5000.0	9548.166666666666	7771.5	6
55	25.2	20137.4	54.0	5400.0	7379.6	7303.8	10
56	15.6	14755.1	56.0	5600.0	3609.0	5490.1	10
57	14.3	14063.1	56.0	5600.0	3325.1	5082.0	10
58	19.3	18180.3	58.0	5800.0	5286.7	7035.6	10
59	19.5	18328.5	58.0	5800.0	5436.7	7033.8	10
60	15.3	16244.4	60.0	6000.0	4070.7	6113.7	10
61	18.4	20018.6	60.0	6000.0	6480.6	7478.0	10
62	18.5	20614.0	62.0	6200.0	6422.3	7929.7	10
63	18.5	20614.0	62.0	6200.0	6422.3	7929.7	10
64	15.5	18016.8	64.0	6400.0	4592.2	6960.6	10
65	13.2	16686.8	64.0	6400.0	4245.4	5977.4	5
70	15.3	20607.9	70.0	7000.0	5876.0	7661.9	10
75	11.9	19417.7	74.0	7400.0	4352.2	7591.5	10
80	9.9	19486.0	80.0	8000.0	3658.9	7747.1	10
85	9.6	20256.9	84.0	8400.0	3673.9	8099.0	10
90	9.1	22334.4	90.0	9000.0	4024.7	9219.7	10
95	6.8	20283.6	94.0	9400.0	2861.1	7928.5	10
100	7.0	22158.8	100.0	10000.0	3082.2	8976.6	10
130	4.1	25780.9	130.0	13000.0	2651.7	9999.2	10
