pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	155.0	84736.0	40.0	4000.0	42448.0	38248.0	1
70	44.0	62395.0	70.0	7000.0	19762.0	35563.0	1
100	108.0	241392.25	100.0	10000.0	78960.0	152332.25	4
130	139.0	464732.0	130.0	13000.0	135450.0	316152.0	1
135	46.0	183392.0	134.0	13400.0	43555.5	126302.5	4
140	64.0	263417.0	140.0	14000.0	66351.0	182926.0	1
145	76.0	311369.0	144.0	14400.0	83156.5	213668.5	2
150	98.8	417338.7	150.0	15000.0	113775.7	288413.0	10
155	57.285714285714285	278064.85714285716	154.0	15400.0	65772.85714285714	196738.0	7
156	39.1	207232.2	156.0	15600.0	44022.7	147453.5	10
157	45.9	235260.4	156.0	15600.0	51960.6	167543.8	10
158	55.6	280846.9	158.0	15800.0	65166.0	199722.9	10
159	95.42857142857143	453120.0	158.0	15800.0	116755.71428571429	320406.28571428574	7
160	59.8	304827.5	160.0	16000.0	72512.2	216155.3	10
161	65.4	332304.6	160.0	16000.0	78524.2	237620.4	10
162	47.9	262555.1	162.0	16200.0	57846.9	188346.2	10
163	58.8	309195.9	162.0	16200.0	72941.9	219892.0	10
164	63.0	330273.8	164.0	16400.0	78251.7	235458.1	10
165	60.9	330636.9	164.0	16400.0	74608.2	239464.7	10
170	59.8	340787.4	170.0	17000.0	77377.8	246239.6	10
175	49.25	296480.5	174.0	17400.0	63799.625	215106.875	8
180	65.4	396770.4	180.0	18000.0	90523.2	288067.2	10
185	69.0	432963.9	184.0	18400.0	98944.0	315435.9	10
