pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	36.1	157642.1	40.0	16000.0	105996.7	35605.4	10
45	30.7	152842.5	44.0	17600.0	98763.8	36434.7	10
50	25.0	151538.4	50.0	20000.0	91970.3	39518.1	10
55	23.1	166424.3	54.0	21600.0	101999.1	42771.2	10
56	20.2	152857.9	56.0	22400.0	88233.8	42168.1	10
57	20.7	154854.3	56.0	22400.0	90188.7	42209.6	10
58	18.2	138111.0	58.0	23200.0	73436.1	41416.9	10
59	19.7	156286.2	58.0	23200.0	91004.9	42023.3	10
60	17.0	138817.0	60.0	24000.0	73227.1	41529.9	10
61	19.1	159613.7	60.0	24000.0	90972.1	44581.6	10
62	18.1	163131.0	62.0	24800.0	92635.9	45633.1	10
63	17.7	154980.7	62.0	24800.0	85466.0	44652.7	10
64	15.5	147818.1	64.0	25600.0	78519.3	43634.8	10
65	15.7	142931.1	64.0	25600.0	74836.1	42431.0	10
70	14.1	151534.7	70.0	28000.0	76417.7	47047.0	10
75	13.2	157154.9	74.0	29600.0	78293.4	49187.5	10
80	11.1	150073.5	80.0	32000.0	68159.7	49833.8	10
85	11.1	160505.1	84.0	33600.0	72795.2	54025.9	10
90	9.5	154266.3	90.0	36000.0	64036.7	54139.6	10
95	9.2	166156.1	94.0	37600.0	70338.2	58123.9	10
100	7.8	156036.7	100.0	40000.0	58845.3	57091.4	10
130	5.6	177761.3	130.0	52000.0	53004.3	72627.0	10
