pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
190	2.0	105918.0	190.0	76000.0	6157.714285714285	23570.285714285714	7
201	2.0	111010.0	200.0	80000.0	5831.0	24979.0	1
202	1.6666666666666667	111405.33333333333	202.0	80800.0	6374.333333333333	24029.0	3
203	1.6	111112.0	202.0	80800.0	5319.9	24790.1	10
204	1.7	111303.1	204.0	81600.0	5171.8	24327.3	10
205	1.8	112335.2	204.0	81600.0	5161.2	25370.0	10
206	1.9	113004.9	206.0	82400.0	6070.6	24328.3	10
207	1.8888888888888888	113996.44444444444	206.0	82400.0	6236.888888888889	25153.555555555555	9
210	1.5	115355.3	210.0	84000.0	5373.1	25772.2	10
215	1.6666666666666667	118593.33333333333	214.0	85600.0	5291.333333333333	27488.0	3
220	1.8	121037.2	220.0	88000.0	5198.2	27619.0	10
225	1.8	121539.0	224.0	89600.0	5060.2	26654.8	5
230	1.6	125421.4	230.0	92000.0	5002.1	28189.3	10
235	1.75	126760.25	234.0	93600.0	4530.0	28396.25	4
240	1.0	130923.0	240.0	96000.0	4147.0	30536.0	2
245	1.5555555555555556	131796.0	244.0	97600.0	5089.666666666667	28862.333333333332	9
250	1.5	137007.5	250.0	100000.0	4590.2	32167.3	10
280	1.3	153194.4	280.0	112000.0	5809.1	35105.3	10
