pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	167.5	96520.5	40.0	4000.0	49975.0	42505.5	2
45	138.66666666666666	89652.66666666667	44.0	4400.0	43497.0	41711.666666666664	3
46	101.9	72205.8	46.0	4600.0	32230.1	35329.7	10
47	97.33333333333333	68738.66666666667	46.0	4600.0	31575.0	32517.666666666668	3
48	96.375	73830.125	48.0	4800.0	32626.875	36355.25	8
50	105.6	83963.8	50.0	5000.0	37453.3	41460.5	10
52	60.0	55431.0	52.0	5200.0	20569.0	29610.0	1
53	60.0	55431.0	52.0	5200.0	20569.0	29610.0	1
54	72.0	67297.75	54.0	5400.0	26333.5	35510.25	4
55	145.5	128774.0	54.0	5400.0	57124.5	66195.5	2
60	87.8	94813.4	60.0	6000.0	37675.6	51077.8	10
65	93.9	109531.4	64.0	6400.0	41553.9	61513.5	10
70	68.8	95957.1	70.0	7000.0	33503.9	55383.2	10
75	55.6	86848.0	74.0	7400.0	28010.6	51363.4	5
80	72.6	127030.0	80.0	8000.0	41733.2	77216.8	10
85	53.1	100772.8	84.0	8400.0	29815.3	62473.5	10
90	40.25	89663.0	90.0	9000.0	24448.25	56124.75	4
95	60.6	135395.9	94.0	9400.0	41041.1	84860.8	10
100	57.9	145352.8	100.0	10000.0	41713.1	93539.7	10
130	39.4	157601.8	130.0	13000.0	36470.8	108001.0	10
