pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	85.0	49731.333333333336	40.0	4000.0	23485.0	22206.333333333332	3
70	57.0	80219.7	70.0	7000.0	27792.7	45357.0	10
75	72.1	108613.9	74.0	7400.0	38770.8	62369.1	10
80	60.3	105134.9	80.0	8000.0	35541.6	61513.3	10
85	44.7	86535.4	84.0	8400.0	26376.8	51674.6	10
90	33.5	75656.5	90.0	9000.0	20231.5	46335.0	10
95	39.0	93305.1	94.0	9400.0	25199.5	58611.6	10
96	38.5	95231.9	96.0	9600.0	26001.8	59534.1	10
97	32.4	82236.8	96.0	9600.0	21534.0	51006.8	10
98	42.2	104316.5	98.0	9800.0	29659.9	64758.6	10
99	36.6	93106.5	98.0	9800.0	25061.0	58147.5	10
100	26.4	74418.2	100.0	10000.0	17314.6	47003.6	10
101	37.5	98441.6	100.0	10000.0	26487.0	61854.6	10
102	38.4	103926.4	102.0	10200.0	28638.4	64986.0	10
103	34.8	95483.6	102.0	10200.0	25033.0	60148.6	10
104	40.9	113107.6	104.0	10400.0	30374.0	72229.6	10
105	38.9	107600.9	104.0	10400.0	28731.4	68365.5	10
110	38.5	117577.0	110.0	11000.0	30293.6	76173.4	10
115	23.4	82861.4	114.0	11400.0	17938.6	53408.8	10
120	30.5	110585.6	120.0	12000.0	25900.5	72565.1	10
125	27.5	106465.4	124.0	12400.0	23519.9	70421.5	10
130	30.4	124705.1	130.0	13000.0	28693.3	82881.8	10
