pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	87.66666666666667	316710.6666666667	130.0	13000.0	89323.0	214257.66666666666	3
160	66.0	350942.5	160.0	16000.0	82993.0	251789.5	2
165	43.8	255171.6	164.0	16400.0	54772.5	183835.1	10
170	28.666666666666668	191869.0	170.0	17000.0	35346.166666666664	139352.83333333334	6
175	38.3	251722.8	174.0	17400.0	50292.4	183856.4	10
180	32.8	232610.3	180.0	18000.0	45047.3	169383.0	10
185	41.1	290173.9	184.0	18400.0	60133.3	211456.6	10
186	29.7	222567.6	186.0	18600.0	41136.4	162645.2	10
187	35.4	262504.6	186.0	18600.0	50028.4	193690.2	10
188	40.4	300439.1	188.0	18800.0	58162.4	223288.7	10
189	38.1	288157.3	188.0	18800.0	54667.1	214502.2	10
190	27.9	223116.6	190.0	19000.0	40087.6	163839.0	10
191	36.8	279263.8	190.0	19000.0	54441.6	205632.2	5
192	39.0	302224.1	192.0	19200.0	59604.7	223227.4	10
193	40.9	315524.2	192.0	19200.0	61118.1	235014.1	10
194	34.6	273602.3	194.0	19400.0	51116.2	202892.1	10
195	36.2	292249.4	194.0	19400.0	53089.2	219566.2	10
200	27.2	236531.2	200.0	20000.0	40443.1	175888.1	10
205	26.9	244858.0	204.0	20400.0	41821.7	182432.3	10
210	40.0	355144.3	210.0	21000.0	65137.8	268796.5	10
215	27.4	267295.6	214.0	21400.0	44061.6	201620.0	10
220	25.2	258572.9	220.0	22000.0	41272.1	195080.8	10
250	36.3	440565.1	250.0	25000.0	74298.1	341017.0	10
280	45.2	621504.0	280.0	28000.0	108051.4	485172.6	10
