pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
50	111.75	87892.25	50.0	5000.0	39130.5	43711.75	4
51	78.4	63028.0	50.0	5000.0	25754.0	32224.0	5
52	66.0	57724.0	52.0	5200.0	23470.0	29002.0	1
53	79.5	67810.25	52.0	5200.0	27017.75	35540.5	4
54	99.2	86542.1	54.0	5400.0	36408.0	44680.1	10
55	71.6	64918.8	54.0	5400.0	25286.3	34178.5	10
56	67.2	63790.9	56.0	5600.0	24126.0	34008.9	10
58	70.88888888888889	72442.44444444444	58.0	5800.0	27480.88888888889	39103.555555555555	9
59	73.2	75104.1	58.0	5800.0	28278.7	40967.4	10
60	74.8	79202.5	60.0	6000.0	29964.6	43177.9	10
70	63.7	88020.5	70.0	7000.0	29718.4	51232.1	10
75	67.7	100451.7	74.0	7400.0	33124.8	59852.9	10
80	58.5	99851.9	80.0	8000.0	30826.9	60945.0	10
85	45.1	86220.3	84.0	8400.0	24826.9	52909.4	10
90	43.1	92763.8	90.0	9000.0	25519.7	58154.1	10
95	44.5	103043.2	94.0	9400.0	27825.2	65724.0	10
100	37.3	97521.0	100.0	10000.0	24463.2	62957.8	10
130	32.8	135109.8	130.0	13000.0	29911.8	92068.0	10
160	26.1	156267.5	160.0	16000.0	28864.1	111243.4	10
