pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	176.0	26897.0	14.0	1400.0	20454.0	5029.0	1
20	91.5	22781.5	20.0	2000.0	14181.5	6580.0	2
25	96.0	28282.5	24.0	2400.0	16905.25	8953.25	4
30	98.0	36425.0	30.0	3000.0	19346.0	14049.0	1
36	93.0	47317.666666666664	36.0	3600.0	23815.333333333332	19866.333333333332	9
37	113.33333333333333	56466.166666666664	36.0	3600.0	29195.0	23635.166666666668	6
38	82.9	44946.7	38.0	3800.0	20796.4	20312.3	10
39	91.9	49460.9	38.0	3800.0	23369.3	22253.6	10
40	65.7	39369.8	40.0	4000.0	17278.6	18051.2	10
41	65.3	38243.8	40.0	4000.0	16812.6	17391.2	10
42	72.3	46662.5	42.0	4200.0	20492.7	21927.8	10
43	64.7	42490.9	42.0	4200.0	18659.8	19589.1	10
44	64.1	44545.4	44.0	4400.0	18892.5	21208.9	10
45	67.6	45351.2	44.0	4400.0	19489.6	21417.6	5
50	54.7	46261.9	50.0	5000.0	17619.5	23592.4	10
55	44.4	43434.7	54.0	5400.0	15195.6	22785.1	10
60	65.3	71877.5	60.0	6000.0	27486.3	38331.2	10
65	43.8	55397.3	64.0	6400.0	18273.6	30659.7	10
70	42.6	61636.9	70.0	7000.0	19404.2	35162.7	10
100	24.8	69475.7	100.0	10000.0	16377.5	42998.2	10
130	19.4	86805.2	130.0	13000.0	16692.8	56982.4	10
