pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	93.0	12224.0	20.0	2000.0	7464.0	2740.0	1
25	83.0	17715.5	24.0	2400.0	10871.0	4420.5	2
30	46.0	13430.0	30.0	3000.0	6206.0	4194.0	1
35	32.75	12230.25	34.0	3400.0	4794.0	4002.25	4
40	32.0	14808.9	40.0	4000.0	5596.6	5172.3	10
41	27.3	12934.8	40.0	4000.0	4188.0	4706.8	10
42	23.4	12975.5	42.0	4200.0	4220.9	4512.6	10
43	23.4	12975.5	42.0	4200.0	4220.9	4512.6	10
44	26.6	14804.5	44.0	4400.0	5110.3	5250.2	10
45	28.2	15812.7	44.0	4400.0	5433.2	5935.5	10
50	20.6	15015.8	50.0	5000.0	4455.7	5510.1	10
55	18.6	15560.1	54.0	5400.0	4276.2	5829.9	10
60	16.1	16755.1	60.0	6000.0	4461.5	6233.6	10
65	13.6	17078.8	64.0	6400.0	4053.1	6561.7	10
70	12.8	18863.8	70.0	7000.0	4385.8	7408.0	10
100	6.8	21468.1	100.0	10000.0	2843.5	8524.6	10
130	4.2	24463.0	130.0	13000.0	2191.6	9141.4	10
