pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	80.0	19266.0	20.0	2000.0	10844.0	6402.0	1
25	138.0	39524.5	24.0	2400.0	22514.5	14586.0	2
30	65.0	26660.0	30.0	3000.0	12218.0	11412.0	1
35	75.77777777777777	37918.11111111111	34.0	3400.0	16760.444444444445	17723.666666666668	9
40	95.6	58251.0	40.0	4000.0	24508.9	29702.1	10
45	83.1	58846.6	44.0	4400.0	23930.0	30472.6	10
50	47.142857142857146	43786.857142857145	50.0	5000.0	14424.857142857143	24312.0	7
55	68.33333333333333	67559.66666666667	54.0	5400.0	23955.666666666668	38150.0	3
56	61.9	66709.9	56.0	5600.0	22248.7	38805.2	10
57	54.2	58707.4	56.0	5600.0	19112.9	33938.5	10
58	59.2	66118.1	58.0	5800.0	21598.6	38661.5	10
59	57.1	64750.4	58.0	5800.0	20961.6	37930.8	10
60	43.1	52780.6	60.0	6000.0	16096.0	30624.6	10
61	61.5	72382.4	60.0	6000.0	24008.1	42314.3	10
62	32.4	43893.1	62.0	6200.0	12176.9	25454.2	10
63	37.8	50108.5	62.0	6200.0	14372.0	29474.5	10
64	46.5	62809.2	64.0	6400.0	18660.9	37684.3	10
65	47.0	63958.0	64.0	6400.0	18830.4	38663.6	10
70	42.3	67919.4	70.0	7000.0	18852.7	41996.7	10
100	33.3	97660.4	100.0	10000.0	21914.9	65645.5	10
130	21.4	104695.3	130.0	13000.0	18067.7	73497.6	10
