pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
220	60.0	595170.0	220.0	22000.0	98221.0	474729.0	1
250	42.0	527434.5	250.0	25000.0	81638.5	420546.0	2
280	18.0	303815.0	280.0	28000.0	35741.0	239794.0	1
310	82.0	1485092.0	310.0	31000.0	208015.0	1245767.0	1
400	91.85714285714286	2530556.714285714	400.0	40000.0	306249.0	2183907.714285714	7
430	51.0	1696068.0	430.0	43000.0	183123.5	1469514.5	2
435	104.0	3386158.0	434.0	43400.0	386682.0	2955642.0	1
440	32.0	1139025.2	440.0	44000.0	111706.8	982878.4	5
450	60.0	2103432.8333333335	450.0	45000.0	226404.0	1831578.8333333333	6
455	31.666666666666668	1186056.3333333333	454.0	45400.0	115492.0	1024710.3333333334	3
456	49.0	1776355.0	456.0	45600.0	184372.33333333334	1545926.6666666667	3
457	57.42857142857143	2070499.7142857143	456.0	45600.0	219812.57142857142	1804631.142857143	7
458	45.666666666666664	1687023.7777777778	458.0	45800.0	173519.11111111112	1467246.6666666667	9
459	66.5	2380128.5	458.0	45800.0	256300.6	2077569.9	10
460	36.3	1382461.8	460.0	46000.0	135695.2	1200306.6	10
461	64.66666666666667	2350776.888888889	460.0	46000.0	247614.77777777778	2056702.111111111	9
462	73.5	2676467.5	462.0	46200.0	289226.5	2340579.0	2
463	40.7	1528950.6	462.0	46200.0	155663.2	1326625.4	10
464	21.5	886346.5	464.0	46400.0	78098.0	761384.5	2
465	15.5	661709.0	464.0	46400.0	54988.5	559856.5	2
470	26.5	1099972.0	470.0	47000.0	101996.5	950505.5	4
480	58.666666666666664	2347580.1666666665	480.0	48000.0	231372.16666666666	2067728.0	6
485	21.0	938898.0	484.0	48400.0	81375.5	808638.5	2
