pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	79.75	205446.25	100.0	10000.0	58964.875	136381.375	8
130	84.33333333333333	349055.3333333333	130.0	13000.0	83897.33333333333	252028.0	3
160	71.33333333333333	423184.0	160.0	16000.0	90345.0	316679.0	3
190	59.0	484189.8	190.0	19000.0	89132.2	375867.6	5
220	64.44444444444444	668831.6666666666	220.0	22000.0	115213.55555555556	531398.1111111111	9
250	95.0	1202451.0	250.0	25000.0	196700.0	980501.0	1
255	36.4	510004.5	254.0	25400.0	72604.3	411746.2	10
260	44.7	634538.6	260.0	26000.0	93094.9	515183.7	10
265	55.0	800087.2	264.0	26400.0	120063.6	653359.6	10
266	52.9	779661.2	266.0	26600.0	114550.7	638244.5	10
267	40.7	611856.3	266.0	26600.0	86434.7	498555.6	10
268	32.25	497744.5	268.0	26800.0	66501.5	404175.0	4
269	43.7	661432.0	268.0	26800.0	94085.4	540278.6	10
270	30.6	482668.4	270.0	27000.0	64204.2	391194.2	10
271	39.0	599746.5	270.0	27000.0	82389.0	490087.5	10
272	71.7	1085918.2	272.0	27200.0	160681.4	897764.8	10
273	49.5	772920.25	272.0	27200.0	107677.0	637771.25	8
274	38.1	599554.5	274.0	27400.0	82965.6	488914.9	10
275	43.9	695985.3	274.0	27400.0	96772.0	571539.3	10
280	34.4	574792.7	280.0	28000.0	76645.1	469867.6	10
290	41.1	716346.9	290.0	29000.0	95613.5	591443.4	10
295	37.7	681497.8	294.0	29400.0	88434.3	563369.5	10
300	35.2	659918.9	300.0	30000.0	83776.1	545842.8	10
305	33.5	648068.1	304.0	30400.0	81304.4	536059.7	10
