pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	119.5	511787.5	70.0	28000.0	414358.5	69359.0	2
100	45.0	331424.0	100.0	40000.0	202033.0	89291.0	1
130	54.5	555060.5	130.0	52000.0	384116.0	118814.5	2
160	46.666666666666664	620123.3333333334	160.0	64000.0	408520.0	147443.33333333334	3
190	22.0	429114.0	190.0	76000.0	191826.0	161098.0	1
220	24.0	543855.3333333334	220.0	88000.0	271656.3333333333	183979.0	3
225	27.0	604032.5	224.0	89600.0	314650.8	199557.7	10
230	36.5	699815.9	230.0	92000.0	399298.6	208287.3	10
231	29.333333333333332	671578.5	230.0	92000.0	371802.1666666667	207546.33333333334	6
232	24.333333333333332	589103.6666666666	232.0	92800.0	292670.5	203401.16666666666	6
233	36.5	740352.6	232.0	92800.0	439854.9	207465.7	10
234	23.8	580554.6	234.0	93600.0	280066.0	206654.6	10
235	23.9	578768.6	234.0	93600.0	276998.4	207936.2	10
236	24.4	592415.8	236.0	94400.0	290215.7	207564.1	10
237	36.7	691106.7	236.0	94400.0	386223.2	210247.5	10
238	19.2	519080.6	238.0	95200.0	218538.4	205104.2	5
239	25.11111111111111	600937.7777777778	238.0	95200.0	298575.6666666667	206924.11111111112	9
240	32.8	723275.6	240.0	96000.0	412155.2	214880.4	10
245	29.1	679010.7	244.0	97600.0	366839.5	214327.2	10
250	37.5	759816.8	250.0	100000.0	431781.0	227785.8	10
260	27.4	715839.8	260.0	104000.0	380465.4	231114.4	10
265	25.5	705874.0	264.0	105600.0	364123.25	235886.75	4
270	37.75	957784.0	270.0	108000.0	592176.5	257337.5	4
275	20.0	619899.9	274.0	109600.0	271777.4	238248.5	10
