pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
22	74.25	19979.0	22.0	2200.0	10474.75	7282.25	4
23	63.9	18292.4	22.0	2200.0	9600.5	6469.9	10
24	84.16666666666667	25534.833333333332	24.0	2400.0	13752.666666666666	9358.166666666666	6
25	91.3	27229.6	24.0	2400.0	14466.1	10339.5	10
26	66.33333333333333	23229.333333333332	26.0	2600.0	11385.0	9218.333333333334	6
27	99.6	32913.0	26.0	2600.0	17756.4	12530.6	5
28	128.66666666666666	46303.333333333336	28.0	2800.0	24793.0	18682.333333333332	3
29	62.0	23875.25	28.0	2800.0	11198.25	9849.0	4
30	69.4	28785.9	30.0	3000.0	13043.4	12712.5	10
35	70.3	34976.0	34.0	3400.0	14864.9	16677.1	10
40	45.9	30490.8	40.0	4000.0	11215.8	15235.0	10
45	67.1	48707.9	44.0	4400.0	18917.7	25346.2	10
50	45.2	42243.1	50.0	5000.0	13951.4	23241.7	10
55	36.0	38648.9	54.0	5400.0	11733.4	21461.5	10
60	41.7	51999.2	60.0	6000.0	15454.8	30484.4	10
65	27.2	40286.7	64.0	6400.0	10347.0	23475.7	10
70	32.0	52357.2	70.0	7000.0	13653.7	31633.5	10
100	20.7	65871.8	100.0	10000.0	12891.8	42880.0	10
