pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	31.666666666666668	14257.666666666666	40.0	4000.0	5285.0	4932.666666666667	3
45	27.25	16351.0	44.0	4400.0	6150.25	5756.75	4
50	21.0	15555.6	50.0	5000.0	4901.8	5603.8	10
51	21.0	15448.4	50.0	5000.0	4678.5	5719.9	10
54	19.6	16515.6	54.0	5400.0	5199.0	5862.6	10
55	17.8	15088.0	54.0	5400.0	4091.2	5542.8	10
56	14.1	14303.6	56.0	5600.0	3435.8	5211.8	10
57	16.6	15202.4	56.0	5600.0	3821.7	5724.7	10
58	15.7	15988.9	58.0	5800.0	4036.6	6094.3	10
59	15.666666666666666	15746.833333333334	58.0	5800.0	4173.333333333333	5715.5	6
60	13.7	15916.3	60.0	6000.0	4178.9	5677.4	10
65	14.6	17560.1	64.0	6400.0	4227.1	6869.0	10
70	11.6	17669.7	70.0	7000.0	3763.6	6836.1	10
75	9.4	17001.1	74.0	7400.0	2945.1	6582.0	10
80	9.5	19159.6	80.0	8000.0	3343.8	7735.8	10
85	8.6	19587.9	84.0	8400.0	3314.0	7789.9	10
90	9.0	22370.6	90.0	9000.0	4381.2	8899.4	10
95	6.3	19683.0	94.0	9400.0	2624.8	7564.2	10
100	7.1	22069.1	100.0	10000.0	3048.4	8920.7	10
130	3.7	24501.8	130.0	13000.0	1919.1	9452.7	10
