pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	119.6	68243.4	40.0	4000.0	31432.8	32770.6	5
45	87.0	58331.0	44.0	4400.0	25181.5	28705.5	2
46	82.0	60283.2	46.0	4600.0	23976.2	31661.0	5
47	96.28571428571429	71055.71428571429	46.0	4600.0	29015.285714285714	37394.42857142857	7
48	96.42857142857143	76116.0	48.0	4800.0	30628.0	40640.0	7
49	88.4	68700.8	48.0	4800.0	27675.2	36177.6	5
50	70.5	60110.9	50.0	5000.0	22467.3	32593.6	10
51	106.8	87464.1	50.0	5000.0	36351.6	46062.5	10
52	93.2	82523.8	52.0	5200.0	32003.5	45268.3	10
53	93.33333333333333	82377.0	52.0	5200.0	31691.0	45434.0	3
54	86.6	82091.4	54.0	5400.0	30573.0	46064.4	10
55	78.4	74346.2	54.0	5400.0	27497.0	41395.2	10
60	64.4	73509.7	60.0	6000.0	25102.2	42347.5	10
65	62.9	78221.8	64.0	6400.0	26105.0	45652.8	10
70	50.1	75474.3	70.0	7000.0	23112.2	45292.1	10
75	68.5	108706.3	74.0	7400.0	33162.4	68069.9	10
80	48.8	90982.3	80.0	8000.0	25630.5	57271.8	10
85	46.3	94907.5	84.0	8400.0	25450.9	60972.6	10
90	45.7	104583.8	90.0	9000.0	27522.8	67971.0	10
95	37.1	94110.5	94.0	9400.0	22856.3	61760.2	10
100	39.0	108853.9	100.0	10000.0	25770.7	72983.2	10
130	29.6	131170.7	130.0	13000.0	25966.6	92074.1	10
