pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	38.9	177614.6	40.0	16000.0	125434.7	36139.9	10
45	34.1	182997.1	44.0	17600.0	127049.1	38304.0	10
50	25.5	170212.8	50.0	20000.0	110479.7	39683.1	10
55	22.8	165088.3	54.0	21600.0	101653.8	41780.5	10
60	19.6	172090.8	60.0	24000.0	103106.6	44924.2	10
65	17.3	168421.4	64.0	25600.0	96711.4	46046.0	10
70	14.5	161138.2	70.0	28000.0	85422.2	47646.0	10
75	13.2	159982.3	74.0	29600.0	80840.4	49467.9	10
76	13.3	172648.5	76.0	30400.0	90436.7	51735.8	10
77	13.3	165574.7	76.0	30400.0	84826.2	50272.5	10
78	11.3	148124.4	78.0	31200.0	68597.8	48248.6	10
79	12.3	161488.1	78.0	31200.0	79231.1	50979.0	10
80	11.4	154439.1	80.0	32000.0	71424.3	50934.8	10
81	11.7	161161.5	80.0	32000.0	78264.9	50816.6	10
82	11.7	168131.6	82.0	32800.0	81125.9	54123.7	10
83	11.0	164806.6	82.0	32800.0	79695.4	52229.2	10
84	10.9	161604.1	84.0	33600.0	75262.2	52657.9	10
85	10.8	162961.6	84.0	33600.0	76050.6	53227.0	10
90	9.8	169553.5	90.0	36000.0	77548.9	55914.6	10
95	10.3	185554.6	94.0	37600.0	86734.1	61126.5	10
100	8.4	169349.5	100.0	40000.0	69481.0	59768.5	10
130	6.6	205199.7	130.0	52000.0	74418.3	78651.4	10
160	4.8	205723.2	160.0	64000.0	56166.6	85396.6	10
