pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	53.0	8157.5	14.0	1400.0	4510.5	2233.0	2
20	66.0	17551.333333333332	20.0	2000.0	9746.666666666666	5784.666666666667	3
25	58.625	18794.25	24.0	2400.0	9035.625	7334.625	8
30	71.66666666666667	30280.833333333332	30.0	3000.0	13156.5	14094.333333333334	6
31	75.2	31913.4	30.0	3000.0	13854.3	15029.1	10
32	61.6	29419.9	32.0	3200.0	12069.3	14118.6	10
33	54.4	26230.6	32.0	3200.0	10436.8	12561.8	10
34	44.5	23909.7	34.0	3400.0	8986.8	11488.9	10
35	56.3	30011.7	34.0	3400.0	11752.9	14824.8	10
36	44.8	26619.7	36.0	3600.0	9590.2	13393.5	10
37	50.8	29552.3	36.0	3600.0	10958.4	14957.9	10
38	49.6	30961.3	38.0	3800.0	11222.6	15900.7	10
39	49.9	31129.0	38.0	3800.0	11307.7	15983.3	10
40	51.2	35183.0	40.0	4000.0	12125.6	19017.4	10
45	37.1	30717.4	44.0	4400.0	9481.8	16791.6	10
50	34.2	34821.4	50.0	5000.0	10069.1	19702.3	10
55	31.5	36606.1	54.0	5400.0	9924.7	21227.4	10
60	29.4	41307.8	60.0	6000.0	10395.4	24852.4	10
65	26.1	41642.0	64.0	6400.0	9770.2	25407.8	10
70	23.2	43326.8	70.0	7000.0	9521.4	26735.4	10
100	15.3	54870.8	100.0	10000.0	9042.4	35728.4	10
130	7.9	48769.2	130.0	13000.0	5760.9	29878.3	10
