pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	33.5	442236.25	70.0	28000.0	332044.0	82122.25	4
100	27.5	573560.25	100.0	40000.0	402197.625	131262.625	8
135	25.0	818732.6666666666	134.0	53600.0	560021.6666666666	204977.0	3
140	33.57142857142857	1083848.4285714286	140.0	56000.0	776711.8571428572	250996.57142857142	7
145	16.0	596156.3333333334	144.0	57600.0	372532.3333333333	165880.0	3
150	12.4	482723.3	150.0	60000.0	267448.9	155124.4	10
155	18.9	760349.8	154.0	61600.0	487336.0	211259.8	10
160	11.4	478793.5	160.0	64000.0	256641.2	157992.3	10
161	18.5	757489.5	160.0	64000.0	467249.0	226080.5	2
162	14.0	598065.5	162.0	64800.0	345380.6	187722.9	10
163	16.5	686676.4	162.0	64800.0	416784.6	204929.8	10
164	19.4	841188.9	164.0	65600.0	534868.5	240556.4	10
165	9.9	426472.6	164.0	65600.0	207884.6	152824.0	10
166	10.0	436990.5	166.0	66400.0	213190.0	157234.5	2
167	14.6	646838.3	166.0	66400.0	384090.6	196181.7	10
168	14.5	649658.0	168.0	67200.0	381267.6	201022.4	10
169	11.3	514715.1	168.0	67200.0	275452.5	171894.6	10
170	11.3	525403.7	170.0	68000.0	282089.7	175144.0	10
175	15.0	667730.5	174.0	69600.0	385977.375	211979.125	8
180	8.7	438063.1	180.0	72000.0	200419.9	165463.2	10
185	10.4	556799.2	184.0	73600.0	291993.0	191022.2	5
190	20.0	990788.0	190.0	76000.0	615209.25	299388.75	4
220	9.6	640444.5	220.0	88000.0	307833.0	244391.5	10
