pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	75.33333333333333	45923.0	40.0	4000.0	20408.333333333332	21474.666666666668	3
45	61.666666666666664	44115.666666666664	44.0	4400.0	18398.333333333332	21273.333333333332	3
50	92.16666666666667	74719.5	50.0	5000.0	31126.666666666668	38542.833333333336	6
52	67.7	60173.8	52.0	5200.0	23329.1	31592.7	10
53	113.8	93973.9	52.0	5200.0	40308.9	48413.0	10
54	84.7	79367.1	54.0	5400.0	32083.2	41829.9	10
55	80.8	74512.5	54.0	5400.0	29966.0	39092.5	10
56	94.9	88629.4	56.0	5600.0	36125.6	46847.8	10
57	81.3	78584.9	56.0	5600.0	30636.6	42292.3	10
58	43.5	46713.0	58.0	5800.0	16045.0	24810.0	2
59	64.0	67639.8	58.0	5800.0	24504.5	37277.3	10
60	71.3	77399.4	60.0	6000.0	28318.7	43020.7	10
65	63.9	77632.4	64.0	6400.0	27045.8	44122.6	10
70	62.7	88378.9	70.0	7000.0	29112.5	52196.4	10
75	56.7	89313.3	74.0	7400.0	28210.6	53628.7	10
80	45.1	82286.7	80.0	8000.0	23749.3	50457.4	10
85	44.4	87033.3	84.0	8400.0	24669.2	53880.1	10
90	41.0	90498.2	90.0	9000.0	24811.6	56596.6	10
95	33.3	80838.0	94.0	9400.0	20478.8	50865.2	10
100	40.7	105763.7	100.0	10000.0	27076.4	68587.3	10
130	34.8	142512.2	130.0	13000.0	31278.5	98103.7	10
