pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	73.0	11385.0	14.0	1400.0	7156.5	2814.5	2
25	111.3	32887.1	24.0	2400.0	19004.2	11458.9	10
30	86.6	34275.3	30.0	3000.0	16960.4	14284.9	10
35	95.2	44872.5	34.0	3400.0	21671.9	19766.6	10
36	152.0	77181.0	36.0	3600.0	38039.0	35506.0	1
37	109.0	55985.0	36.0	3600.0	28296.0	24053.0	1
38	52.5	30653.666666666668	38.0	3800.0	12255.0	14560.666666666666	6
39	55.7	32279.9	38.0	3800.0	13116.0	15325.9	10
40	43.5	28071.6	40.0	4000.0	11047.9	12983.7	10
41	67.6	40536.5	40.0	4000.0	17041.5	19455.0	10
42	71.1	46713.1	42.0	4200.0	19565.4	22905.7	10
43	61.9	41554.5	42.0	4200.0	16893.6	20418.9	10
44	53.2	38870.4	44.0	4400.0	14665.7	19760.7	10
45	58.9	41544.0	44.0	4400.0	16457.3	20642.7	10
50	49.7	44034.8	50.0	5000.0	15703.0	23281.8	10
55	38.7	40187.7	54.0	5400.0	13022.6	21711.1	10
60	40.6	49026.5	60.0	6000.0	15173.8	27792.7	10
65	50.3	65116.4	64.0	6400.0	20573.1	38079.3	10
70	31.5	50109.8	70.0	7000.0	13793.6	29246.2	10
100	21.6	65249.5	100.0	10000.0	13507.0	41642.5	10
