pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	88.0	20852.0	20.0	2000.0	12653.0	6179.0	1
25	131.125	38357.25	24.0	2400.0	23487.625	12445.625	8
30	107.2	41717.9	30.0	3000.0	22520.5	16167.4	10
35	115.8	52359.0	34.0	3400.0	26867.3	22057.7	10
36	95.0	47726.5	36.0	3600.0	22504.8	21585.7	10
37	104.875	51933.5	36.0	3600.0	25712.75	22584.75	8
38	72.2	40469.4	38.0	3800.0	17687.8	18943.6	10
39	76.2	42377.0	38.0	3800.0	18598.4	19940.6	5
40	65.7	39701.2	40.0	4000.0	16521.8	19139.4	10
41	76.0	45724.8	40.0	4000.0	20423.7	21261.1	10
42	97.9	60489.3	42.0	4200.0	27429.1	28818.2	10
43	80.0	50370.7	42.0	4200.0	21860.4	24268.3	10
44	86.4	58491.3	44.0	4400.0	24907.4	29139.9	10
45	73.9	50845.1	44.0	4400.0	21169.3	25231.8	10
50	73.5	60604.0	50.0	5000.0	23966.2	31587.8	10
55	61.6	59050.5	54.0	5400.0	21038.6	32557.9	10
60	60.6	68137.6	60.0	6000.0	23556.5	38521.1	10
65	58.5	72742.0	64.0	6400.0	24167.1	42110.9	10
70	46.5	69823.3	70.0	7000.0	20444.5	42308.8	10
100	26.9	77249.8	100.0	10000.0	17229.9	49919.9	10
130	20.2	94270.0	130.0	13000.0	16910.2	64229.8	10
