pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	98.0	16288.0	14.0	1400.0	11394.0	3480.0	1
20	97.0	22951.0	20.0	2000.0	14180.0	6751.0	2
25	103.0	30442.666666666668	24.0	2400.0	16889.666666666668	11129.0	3
26	200.0	61062.0	26.0	2600.0	36126.0	22310.0	1
27	200.0	61062.0	26.0	2600.0	36126.0	22310.0	1
28	102.5	38138.0	28.0	2800.0	20661.5	14648.5	2
29	117.66666666666667	41854.666666666664	28.0	2800.0	22449.0	16577.666666666668	6
30	75.4	30472.8	30.0	3000.0	14949.7	12493.1	10
32	78.1	34121.9	32.0	3200.0	16196.6	14693.3	10
33	93.5	41466.5	32.0	3200.0	20702.5	17532.0	2
34	78.0	36583.2	34.0	3400.0	17100.3	16048.9	10
35	89.2	42458.4	34.0	3400.0	20460.3	18564.1	10
40	83.4	49715.7	40.0	4000.0	21966.0	23709.7	10
45	57.6	40688.6	44.0	4400.0	15758.7	20485.9	10
50	43.7	39056.9	50.0	5000.0	13535.5	20471.4	10
55	56.4	55200.5	54.0	5400.0	19342.6	30403.9	10
60	48.5	57092.4	60.0	6000.0	18406.4	32626.0	10
65	44.7	58565.7	64.0	6400.0	18418.6	33683.1	10
70	38.8	59319.4	70.0	7000.0	17206.7	35042.7	10
100	26.2	76787.4	100.0	10000.0	16853.1	49834.3	10
130	18.2	87466.9	130.0	13000.0	15543.4	58793.5	10
