pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	74.4	9629.0	14.0	1400.0	5712.6	2502.4	5
20	117.0	17986.0	20.0	2000.0	9317.0	6649.0	1
26	98.0	27817.0	26.0	2600.0	13744.0	11447.0	2
27	98.0	27817.0	26.0	2600.0	13744.0	11447.0	2
29	77.6	23660.2	28.0	2800.0	10109.2	10723.0	5
30	85.9	28016.0	30.0	3000.0	11600.8	13385.2	10
32	109.1	38808.9	32.0	3200.0	16546.9	19030.0	10
33	121.25	42512.25	32.0	3200.0	18612.75	20667.5	4
34	87.9	34838.2	34.0	3400.0	13265.5	18138.7	10
35	84.2	34127.3	34.0	3400.0	13307.8	17385.5	10
40	88.1	44646.8	40.0	4000.0	16510.2	24096.6	10
45	75.0	43736.1	44.0	4400.0	14386.7	24905.4	10
50	62.9	46184.7	50.0	5000.0	14137.0	26997.7	10
55	45.8	40562.4	54.0	5400.0	10487.4	24621.0	10
60	40.9	43126.8	60.0	6000.0	10448.0	26618.8	10
65	39.7	46609.4	64.0	6400.0	10865.5	29279.9	10
70	36.5	49175.2	70.0	7000.0	10813.0	31292.2	10
100	28.9	76729.7	100.0	10000.0	13175.5	53454.2	10
130	21.0	91430.5	130.0	13000.0	13212.6	65087.9	10
