pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	77.0	40753.0	40.0	4000.0	13692.0	23021.0	1
41	104.75	50897.375	40.0	4000.0	18824.75	28032.625	8
42	98.3	53814.4	42.0	4200.0	18753.9	30818.5	10
43	79.57142857142857	42969.28571428572	42.0	4200.0	14430.714285714286	24296.571428571428	7
44	81.7	47682.0	44.0	4400.0	15484.5	27753.5	10
45	91.1	53471.6	44.0	4400.0	18332.8	30694.8	10
46	96.71428571428571	59056.71428571428	46.0	4600.0	20177.14285714286	34233.57142857143	7
47	95.0	57138.0	46.0	4600.0	20540.0	31952.0	1
48	116.25	75455.75	48.0	4800.0	26852.5	43755.25	4
49	102.4	67757.7	48.0	4800.0	22722.1	40187.6	10
50	77.1	55782.5	50.0	5000.0	16809.3	33923.2	10
55	87.9	72762.9	54.0	5400.0	21630.5	45678.4	10
60	61.8	61641.5	60.0	6000.0	16371.3	39210.2	10
65	52.6	59719.7	64.0	6400.0	15059.3	38196.4	10
70	53.8	71380.1	70.0	7000.0	16819.2	47490.9	10
75	45.5	67240.6	74.0	7400.0	14725.8	45040.8	10
80	43.1	74792.8	80.0	8000.0	15657.9	51054.9	10
85	38.4	74087.2	84.0	8400.0	15015.6	50587.6	10
90	35.0	75240.8	90.0	9000.0	14010.6	52140.2	10
95	39.0	88490.8	94.0	9400.0	17079.9	61916.9	10
100	37.5	96539.7	100.0	10000.0	17410.5	69029.2	10
130	25.0	106982.3	130.0	13000.0	15890.0	77962.3	10
