pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	103.0	48821.0	40.0	4000.0	17441.0	27340.0	1
130	48.0	185529.0	130.0	13000.0	32984.0	139415.0	1
190	97.77777777777777	628905.6666666666	190.0	19000.0	117038.11111111111	492677.55555555556	9
220	151.0	1275439.0	220.0	22000.0	243376.0	1009843.0	1
255	86.0	952458.9	254.0	25400.0	147728.6	779076.3	10
260	94.33333333333333	1075977.0	260.0	26000.0	159824.5	889892.5	6
265	65.4	812233.4	264.0	26400.0	118911.0	666658.4	5
270	19.0	307854.0	270.0	27000.0	30855.0	249729.0	1
275	81.1	1020455.2	274.0	27400.0	144297.1	848484.1	10
276	44.5	623464.0	276.0	27600.0	78885.6	516702.4	10
277	56.9	771716.5	276.0	27600.0	105705.6	638134.9	10
278	47.0	661560.7	278.0	27800.0	84338.6	549144.1	10
279	80.9	1056281.0	278.0	27800.0	152794.0	875409.0	10
280	49.5	704353.2	280.0	28000.0	92804.1	583269.1	10
281	77.6	1021883.0	280.0	28000.0	146790.6	846812.4	5
282	57.7	808368.4	282.0	28200.0	107758.2	672128.2	10
283	67.0	912679.1428571428	282.0	28200.0	130341.57142857143	753855.5714285715	7
284	70.5	978728.0	284.0	28400.0	137337.2	812706.8	10
285	80.8	1075473.6	284.0	28400.0	149740.6	897049.0	5
290	52.8	789580.6	290.0	29000.0	104914.3	655376.3	10
295	52.7	813349.3	294.0	29400.0	102176.7	681478.6	10
300	55.0	876114.5	300.0	30000.0	108474.1	737340.4	10
305	80.42857142857143	1242012.2857142857	304.0	30400.0	167486.57142857142	1043821.7142857143	7
