pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	136.0	67099.6	40.0	4000.0	27012.2	36047.4	5
45	99.6	55394.6	44.0	4400.0	18662.6	32288.0	5
50	120.5	82902.5	50.0	5000.0	29044.5	48808.0	6
56	83.2	71976.0	56.0	5600.0	22323.5	43996.5	10
57	70.6	62116.2	56.0	5600.0	18040.3	38419.9	10
58	67.6	62426.8	58.0	5800.0	17375.7	39193.1	10
59	88.6	79152.4	58.0	5800.0	23856.8	49437.6	10
60	59.0	60634.9	60.0	6000.0	16210.5	38364.4	10
61	68.4	67668.2	60.0	6000.0	19389.6	42218.6	10
62	78.2	80342.6	62.0	6200.0	22612.7	51467.9	10
63	68.5	71515.1	62.0	6200.0	19924.3	45328.8	10
64	76.9	83842.1	64.0	6400.0	23022.4	54355.7	10
65	56.3	63865.3	64.0	6400.0	16413.4	40987.9	10
70	58.8	76531.0	70.0	7000.0	19344.8	50116.2	10
75	53.6	78379.5	74.0	7400.0	18197.1	52708.4	10
80	63.8	104543.6	80.0	8000.0	25653.6	70810.0	10
85	55.6	97982.6	84.0	8400.0	21736.6	67762.0	10
90	41.2	84739.9	90.0	9000.0	17484.7	58165.2	10
95	48.5	105517.1	94.0	9400.0	21123.9	74899.2	10
100	36.9	94972.8	100.0	10000.0	17681.1	67191.7	10
130	37.5	152025.4	130.0	13000.0	25329.0	113566.4	10
