pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	63.5	33025.25	40.0	4000.0	11387.0	17598.25	4
50	86.0	59686.2	50.0	5000.0	20559.4	34076.8	10
51	87.3	60193.5	50.0	5000.0	20710.7	34432.8	10
52	84.0	60750.6	52.0	5200.0	19724.0	35774.6	10
53	80.4	59293.2	52.0	5200.0	19841.8	34199.4	10
54	134.33333333333334	98452.66666666667	54.0	5400.0	35812.666666666664	57186.0	3
55	63.9	51784.4	54.0	5400.0	15810.6	30519.8	10
56	62.55555555555556	54497.666666666664	56.0	5600.0	15913.666666666666	32928.0	9
57	66.0	55608.22222222222	56.0	5600.0	16269.0	33683.22222222222	9
58	77.5	68111.7	58.0	5800.0	21151.8	41101.9	10
59	84.2	73527.6	58.0	5800.0	23328.5	44341.1	10
60	80.9	75872.6	60.0	6000.0	23712.1	46100.5	10
65	65.0	69315.7	64.0	6400.0	19392.7	43459.0	10
70	51.5	65407.1	70.0	7000.0	16865.9	41471.2	10
75	60.0	80988.6	74.0	7400.0	20964.5	52550.1	10
80	65.1	100176.1	80.0	8000.0	25307.9	66788.2	10
85	48.0	84549.6	84.0	8400.0	19111.5	56954.1	10
90	48.6	95871.9	90.0	9000.0	21893.5	64888.4	10
95	36.9	83175.4	94.0	9400.0	16692.9	56988.5	10
100	37.2	91825.7	100.0	10000.0	18046.9	63678.8	10
130	23.1	99785.4	130.0	13000.0	15052.6	71602.8	10
