pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	29.666666666666668	145977.33333333334	40.0	16000.0	88722.33333333333	41215.0	3
45	29.0	219693.9	44.0	17600.0	155056.9	46993.0	10
50	21.2	186195.3	50.0	20000.0	117576.6	48568.7	10
55	18.1	183763.1	54.0	21600.0	112503.3	49605.8	10
60	15.7	167958.7	60.0	24000.0	87782.3	56116.4	10
65	13.3	177011.4	64.0	25600.0	95060.0	56287.4	10
66	12.1	170066.0	66.0	26400.0	86820.3	56779.7	10
67	13.4	194973.5	66.0	26400.0	109286.7	59220.8	10
68	12.3	201966.7	68.0	27200.0	116211.3	58487.4	10
69	11.3	151092.2	68.0	27200.0	66926.3	56897.9	10
70	9.3	130001.9	70.0	28000.0	49832.7	52099.2	10
71	9.6	131716.2	70.0	28000.0	49390.7	54255.5	10
72	9.0	135393.7	72.0	28800.0	51049.6	55472.1	10
73	9.7	148039.4	72.0	28800.0	62564.1	56603.3	10
74	9.8	162466.5	74.0	29600.0	72961.5	59831.0	10
75	10.0	159460.5	74.0	29600.0	68337.6	61448.9	10
80	7.8	149789.2	80.0	32000.0	56707.6	61001.6	10
85	7.5	140855.3	84.0	33600.0	45042.3	62129.0	10
90	6.4	144772.5	90.0	36000.0	44447.9	64234.6	10
95	6.6	164727.6	94.0	37600.0	55729.2	71304.4	10
100	6.1	164668.5	100.0	40000.0	50805.0	73763.5	10
130	4.2	186624.2	130.0	52000.0	40555.3	93938.9	10
