pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	81.66666666666667	97859.0	70.0	7000.0	26767.0	64022.0	3
75	136.75	177288.25	74.0	7400.0	58110.75	111703.5	4
80	109.33333333333333	160329.33333333334	80.0	8000.0	45403.0	106846.33333333333	3
85	89.25	147021.5	84.0	8400.0	40344.5	98193.0	4
90	106.0	191200.375	90.0	9000.0	52256.125	129854.25	8
95	75.625	152871.875	94.0	9400.0	38184.25	105193.625	8
96	101.42857142857143	209239.2857142857	96.0	9600.0	57354.71428571428	142188.57142857142	7
97	92.8	191711.4	96.0	9600.0	47258.1	134757.3	10
100	84.7	189630.3	100.0	10000.0	46383.2	133147.1	10
101	107.2	233589.4	100.0	10000.0	62841.4	160648.0	10
102	75.7	176885.3	102.0	10200.0	42634.3	123949.0	10
103	84.625	195190.375	102.0	10200.0	47347.875	137540.5	8
104	90.5	214519.6	104.0	10400.0	53763.2	150252.4	10
105	61.5	153960.0	104.0	10400.0	35065.0	108391.0	2
115	75.2	215831.4	114.0	11400.0	48493.4	155824.0	10
125	29.0	112277.5	124.0	12400.0	19346.5	80407.0	2
130	60.9	220926.5	130.0	13000.0	43713.4	164083.1	10
160	52.6	285882.4	160.0	16000.0	51991.4	217731.0	10
