pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	93.0	18349.0	20.0	2000.0	10521.0	5808.0	1
35	146.5	49709.0	34.0	3400.0	21135.5	25139.5	2
36	108.5	43404.0	36.0	3600.0	16898.5	22869.5	2
37	108.5	43404.0	36.0	3600.0	16898.5	22869.5	2
38	100.83333333333333	44648.666666666664	38.0	3800.0	17673.333333333332	23137.333333333332	6
40	89.2	42949.7	40.0	4000.0	15437.0	23472.7	10
41	113.5	52114.25	40.0	4000.0	18800.0	29274.25	4
42	122.85714285714286	61157.857142857145	42.0	4200.0	22441.428571428572	34474.42857142857	7
43	156.0	74485.0	42.0	4200.0	29896.0	40347.0	1
44	124.3	68892.7	44.0	4400.0	25619.6	38829.1	10
45	115.0	63127.0	44.0	4400.0	22440.0	36243.0	1
50	65.9	47343.5	50.0	5000.0	14275.3	28018.2	10
55	80.9	62174.6	54.0	5400.0	19023.3	37697.3	10
60	83.4	76616.7	60.0	6000.0	22092.0	48464.7	10
65	60.5	64379.9	64.0	6400.0	16997.3	40918.6	10
70	54.0	68065.5	70.0	7000.0	16618.5	44377.0	10
100	35.1	85583.1	100.0	10000.0	16208.4	59274.7	10
130	25.4	105077.2	130.0	13000.0	15640.7	76306.5	10
