pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
105	53.0	140087.0	104.0	10400.0	25459.0	104124.0	1
110	124.25	323026.0	110.0	11000.0	71082.0	240834.0	4
115	92.0	251914.8	114.0	11400.0	51911.8	188489.0	5
120	75.0	243134.66666666666	120.0	12000.0	43892.666666666664	187122.0	3
130	111.0	371097.4	130.0	13000.0	72770.3	285197.1	10
135	54.5	217244.0	134.0	13400.0	38625.0	165085.0	2
140	62.0	262920.0	140.0	14000.0	45276.0	203504.0	1
145	86.5	374162.5	144.0	14400.0	63424.5	296194.0	2
148	123.0	538321.0	148.0	14800.0	95903.0	427470.0	1
149	110.0	486060.0	148.0	14800.0	86401.5	384710.5	2
150	70.4	327127.9	150.0	15000.0	54215.1	257762.8	10
155	79.5	388392.3333333333	154.0	15400.0	63668.666666666664	309169.6666666667	6
160	86.7	447134.8	160.0	16000.0	74462.8	356512.0	10
190	84.0	596639.4444444445	190.0	19000.0	87420.55555555556	490028.8888888889	9
220	95.3	877832.6	220.0	22000.0	118099.8	737512.8	10
