pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	68.5	83556.625	70.0	7000.0	21766.125	54720.5	8
75	80.4	102074.7	74.0	7400.0	26770.5	67830.2	10
80	73.6	111303.0	80.0	8000.0	28032.6	75190.4	10
85	63.8	104600.1	84.0	8400.0	24170.0	71946.1	10
90	69.1	123773.6	90.0	9000.0	29399.6	85284.0	10
95	54.3	111324.4	94.0	9400.0	23520.3	78310.1	10
96	39.2	88955.8	96.0	9600.0	17040.1	62219.7	10
97	47.0	103614.0	96.0	9600.0	21120.5	72797.5	10
98	72.7	151467.3	98.0	9800.0	34612.5	106956.8	10
99	49.3	110753.0	98.0	9800.0	22410.5	78444.5	10
100	37.1	88236.5	100.0	10000.0	16705.4	61431.1	10
101	62.1	134796.9	100.0	10000.0	28789.3	95907.6	10
102	39.5	97979.0	102.0	10200.0	18287.6	69389.4	10
103	67.1	150011.5	102.0	10200.0	32342.0	107367.5	10
104	48.3	119005.9	104.0	10400.0	24172.3	84329.6	10
105	37.7	96755.0	104.0	10400.0	17960.4	68290.6	10
110	32.1	93451.5	110.0	11000.0	16463.9	65877.6	10
115	46.7	131771.2	114.0	11400.0	24920.9	95336.3	10
120	45.9	145832.6	120.0	12000.0	26099.5	107613.1	10
125	37.9	133026.5	124.0	12400.0	23079.4	97423.1	10
130	46.1	172562.8	130.0	13000.0	29114.6	130318.2	10
160	22.8	140454.3	160.0	16000.0	18436.8	105857.5	10
