pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	28.5	10586.5	20.0	2000.0	6175.5	2391.0	2
25	20.833333333333332	10556.333333333334	24.0	2400.0	5002.833333333333	3129.5	6
30	15.5	12259.5	30.0	3000.0	5425.3	3804.2	10
31	13.75	12179.0	30.0	3000.0	5465.0	3684.0	4
32	14.5	13349.1	32.0	3200.0	6098.9	4018.2	10
33	13.9	12989.3	32.0	3200.0	5903.4	3853.9	10
34	12.7	12664.8	34.0	3400.0	5089.8	4141.0	10
35	10.5	10582.7	34.0	3400.0	3477.1	3671.6	10
36	11.9	13272.1	36.0	3600.0	5164.9	4471.2	10
37	11.9	13272.1	36.0	3600.0	5164.9	4471.2	10
38	8.6	11224.3	38.0	3800.0	3556.8	3829.5	10
39	8.6	11224.3	38.0	3800.0	3556.8	3829.5	10
40	9.2	11346.1	40.0	4000.0	3209.6	4096.5	10
45	6.2	10917.9	44.0	4400.0	2674.4	3799.5	10
50	5.5	12770.2	50.0	5000.0	3149.0	4571.2	10
55	4.8	12130.0	54.0	5400.0	2153.0	4523.0	10
60	3.875	13003.625	60.0	6000.0	2363.25	4580.375	8
65	3.2	12586.8	64.0	6400.0	1530.0	4592.8	10
70	2.8	13772.1	70.0	7000.0	1479.3	5222.8	10
100	2.4	20795.6	100.0	10000.0	2001.0	8694.6	10
130	1.2	22902.4	130.0	13000.0	1319.4	8453.0	10
