pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	128.0	142782.0	70.0	7000.0	40139.0	95573.0	1
120	51.0	166605.0	120.0	12000.0	27294.0	127191.0	1
125	54.5	184926.0	124.0	12400.0	33311.5	139090.5	2
126	69.0	233433.0	126.0	12600.0	42920.0	177787.0	3
129	109.66666666666667	348190.3333333333	128.0	12800.0	74582.0	260680.33333333334	3
130	71.0	251747.8	130.0	13000.0	45477.9	193139.9	10
131	89.5	293901.5	130.0	13000.0	55859.5	224912.0	2
132	82.33333333333333	292320.6666666667	132.0	13200.0	55404.833333333336	223583.83333333334	6
133	41.0	154306.0	132.0	13200.0	26744.0	114230.0	2
134	94.4	337996.1	134.0	13400.0	66181.2	258280.9	10
135	51.0	194309.0	134.0	13400.0	32437.0	148338.0	1
145	76.55555555555556	319586.8888888889	144.0	14400.0	57258.11111111111	247784.77777777778	9
150	83.3	377176.7	150.0	15000.0	66371.3	295655.4	10
155	63.1	308142.6	154.0	15400.0	50720.9	241867.7	10
160	99.7	485166.3	160.0	16000.0	84602.0	384404.3	10
190	80.2	545005.3	190.0	19000.0	82587.7	443227.6	10
