pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	68.0	33243.0	40.0	4000.0	10800.0	18403.0	2
45	67.4	38929.0	44.0	4400.0	12388.0	22097.0	5
46	86.0	52879.3	46.0	4600.0	17938.3	30295.0	10
47	75.6	46779.7	46.0	4600.0	14881.6	27252.1	10
48	72.8	47998.1	48.0	4800.0	14638.9	28511.2	10
49	67.6	43874.7	48.0	4800.0	13833.0	25193.7	10
50	69.8	48984.8	50.0	5000.0	14459.9	29474.9	10
51	86.0	59334.7	50.0	5000.0	19056.3	35228.4	10
52	67.0	49778.2	52.0	5200.0	14391.6	30134.6	10
53	68.0	50101.1	52.0	5200.0	14321.3	30527.8	10
55	79.7	61155.2	54.0	5400.0	18147.7	37553.5	10
60	63.1	59851.1	60.0	6000.0	15444.3	38346.8	10
65	49.0	54496.4	64.0	6400.0	13454.7	34577.7	10
70	54.2	66992.8	70.0	7000.0	16317.2	43605.6	10
75	39.5	57892.0	74.0	7400.0	12755.0	37663.0	10
80	51.0	79206.9	80.0	8000.0	17570.2	53556.7	10
85	28.3	55071.6	84.0	8400.0	10200.8	36386.8	10
90	40.3	82033.2	90.0	9000.0	15495.2	57448.0	10
95	35.5	78361.9	94.0	9400.0	14139.4	54728.5	10
100	32.5	82324.5	100.0	10000.0	14210.1	58014.4	10
130	21.9	90768.8	130.0	13000.0	12668.1	64970.7	10
