pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	151.0	170253.0	70.0	7000.0	56053.0	107130.0	1
105	101.875	226099.875	104.0	10400.0	56834.125	158761.75	8
110	112.5	268219.8333333333	110.0	11000.0	68254.16666666667	188855.66666666666	6
120	77.4	221701.2	120.0	12000.0	50788.9	158792.3	10
125	46.0	150228.0	124.0	12400.0	27297.0	110407.0	1
126	99.33333333333333	305629.1666666667	126.0	12600.0	69777.66666666667	223125.5	6
127	66.3	212798.4	126.0	12600.0	44996.1	155076.3	10
128	80.7	255776.6	128.0	12800.0	56737.0	186111.6	10
129	103.8	321857.6	128.0	12800.0	76810.3	232119.3	10
130	60.1	207999.1	130.0	13000.0	43493.7	151375.4	10
131	62.0	215681.83333333334	130.0	13000.0	44217.0	158334.83333333334	6
132	75.33333333333333	265723.3333333333	132.0	13200.0	56202.0	196189.33333333334	3
133	101.44444444444444	336989.8888888889	132.0	13200.0	76319.55555555556	247338.33333333334	9
134	76.1	266078.0	134.0	13400.0	55956.5	196587.5	10
135	21.0	93434.0	134.0	13400.0	14122.0	65778.0	1
140	59.0	236733.0	140.0	14000.0	45823.5	176769.5	2
145	84.2	333575.0	144.0	14400.0	71974.7	247056.3	10
150	73.8	314573.4	150.0	15000.0	61985.8	237437.6	10
155	60.44444444444444	276288.0	154.0	15400.0	52889.555555555555	207844.44444444444	9
160	69.3	332984.6	160.0	16000.0	63880.5	252944.1	10
190	55.857142857142854	373118.0	190.0	19000.0	61438.57142857143	292489.4285714286	7
220	42.3	384060.7	220.0	22000.0	55008.5	306832.2	10
