pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	72.4	88268.6	70.0	7000.0	23534.4	57664.2	5
75	68.0	90664.33333333333	74.0	7400.0	22879.333333333332	60311.0	3
80	97.55555555555556	147487.22222222222	80.0	8000.0	38963.0	100444.22222222222	9
85	70.0	115971.66666666667	84.0	8400.0	29846.0	77641.66666666667	3
95	42.5	91569.0	94.0	9400.0	17847.5	64227.5	2
96	95.3	193589.8	96.0	9600.0	46592.6	137301.2	10
97	82.1	171936.9	96.0	9600.0	40199.5	122041.4	10
98	65.9	147263.8	98.0	9800.0	32395.1	104970.7	10
99	45.75	109009.5	98.0	9800.0	22356.0	76755.5	4
100	47.5	113039.8	100.0	10000.0	22944.4	79995.4	10
101	47.4	114076.3	100.0	10000.0	22851.3	81125.0	10
102	84.3	199343.0	102.0	10200.0	46319.1	142721.9	10
103	73.3	176901.2	102.0	10200.0	39670.3	126928.9	10
104	77.6	185547.5	104.0	10400.0	40911.0	134132.5	10
105	58.5	146822.0	104.0	10400.0	29786.9	106531.1	10
110	55.6	154289.6	110.0	11000.0	30652.6	112527.0	10
115	56.7	170752.3	114.0	11400.0	33119.7	126118.6	10
120	48.9	162891.4	120.0	12000.0	29951.7	120819.7	10
125	46.0	165835.0	124.0	12400.0	29496.75	123814.25	4
130	38.5	150672.9	130.0	13000.0	25313.8	112229.1	10
160	33.0	192954.2	160.0	16000.0	27974.3	148819.9	10
