pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	136.0	62480.0	40.0	4000.0	23217.0	35223.0	1
70	75.1	88045.3	70.0	7000.0	23540.1	57435.2	10
71	56.0	69177.7	70.0	7000.0	16909.2	45198.5	10
72	76.8	93713.6	72.0	7200.0	24353.5	62088.1	10
73	63.0	79056.9	72.0	7200.0	19736.1	52048.8	10
74	45.4	64393.7	74.0	7400.0	14609.9	42309.8	10
75	52.1	70351.0	74.0	7400.0	16680.7	46196.3	10
76	64.8	88609.3	76.0	7600.0	21389.9	59543.4	10
77	58.6	81788.3	76.0	7600.0	19684.8	54427.5	10
78	63.6	90901.7	78.0	7800.0	21795.1	61228.6	10
79	57.0	82910.3	78.0	7800.0	19313.8	55718.5	10
80	52.7	81656.0	80.0	8000.0	18394.0	55182.0	10
85	39.6	70439.6	84.0	8400.0	14171.4	47784.2	10
90	44.1	85913.0	90.0	9000.0	17752.3	59070.7	10
95	55.1	111594.7	94.0	9400.0	23594.3	78506.4	10
100	34.9	84714.0	100.0	10000.0	15208.0	59406.0	10
105	35.9	92941.7	104.0	10400.0	16657.1	65780.6	10
110	33.8	96262.4	110.0	11000.0	16857.6	68294.8	10
115	42.8	125526.6	114.0	11400.0	22192.6	91820.0	10
120	32.9	110164.5	120.0	12000.0	18279.3	79765.2	10
125	23.5	89216.0	124.0	12400.0	13180.2	63511.8	10
130	32.5	123345.3	130.0	13000.0	19847.3	90368.0	10
