pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	116.0	54414.0	40.0	4000.0	20989.0	29385.0	1
70	96.0	115133.0	70.0	7000.0	31664.0	76399.0	2
100	19.0	55711.0	100.0	10000.0	9119.0	36492.0	1
160	93.14285714285714	473088.5714285714	160.0	16000.0	84552.57142857143	372376.0	7
165	54.6	302846.3	164.0	16400.0	48450.9	237831.4	10
170	76.5	438051.2	170.0	17000.0	71503.1	349378.1	10
175	53.714285714285715	330343.85714285716	174.0	17400.0	49963.0	262806.85714285716	7
180	59.7	385041.5	180.0	18000.0	59064.8	307796.7	10
181	40.3	276757.4	180.0	18000.0	39343.5	219233.9	10
182	54.9	363334.5	182.0	18200.0	55436.3	289516.2	10
183	50.4	339425.8	182.0	18200.0	50163.4	270880.4	5
184	35.3	260123.3	184.0	18400.0	34407.9	207131.4	10
185	41.6	293155.6	184.0	18400.0	41360.7	233210.9	10
186	48.2	338586.5	186.0	18600.0	49056.2	270744.3	10
187	62.5	427224.7	186.0	18600.0	64087.4	344351.3	10
188	46.3	334248.0	188.0	18800.0	47401.6	267858.4	10
189	43.0	316805.2	188.0	18800.0	44246.1	253571.1	10
190	42.0	313130.5	190.0	19000.0	43705.9	250234.6	10
195	47.5	367901.9	194.0	19400.0	50829.1	297478.8	10
200	54.4	431082.4	200.0	20000.0	61522.7	349359.7	10
205	37.2	323574.4	204.0	20400.0	41106.3	261864.1	10
210	43.6	383363.1	210.0	21000.0	51401.7	310751.4	10
215	56.7	507022.4	214.0	21400.0	70825.1	414583.3	10
