pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	169.0	86265.0	44.0	4400.0	37595.0	44226.0	2
50	141.0	90710.0	50.0	5000.0	36185.5	49474.5	2
55	86.0	65079.0	54.0	5400.0	22371.333333333332	37253.666666666664	3
58	46.0	43197.0	58.0	5800.0	11846.0	25493.0	1
59	46.0	43197.0	58.0	5800.0	11846.0	25493.0	1
60	97.3	85885.7	60.0	6000.0	28530.6	51295.1	10
61	92.25	81554.75	60.0	6000.0	26790.0	48704.75	4
62	100.6	92548.6	62.0	6200.0	30084.7	56201.9	10
63	95.0	87025.0	62.0	6200.0	25921.0	54842.0	1
64	112.33333333333333	107561.16666666667	64.0	6400.0	36786.666666666664	64310.5	6
65	79.6	78627.8	64.0	6400.0	24667.6	47496.2	5
70	93.6	105196.9	70.0	7000.0	31777.8	66349.1	10
75	91.25	114202.5	74.0	7400.0	33671.0	73057.5	4
80	99.6	140984.6	80.0	8000.0	42073.5	90831.1	10
85	100.9	150917.3	84.0	8400.0	42092.2	100341.1	10
90	65.2	115721.7	90.0	9000.0	29053.4	77578.3	10
95	92.0	165674.0	94.0	9400.0	43727.5	112452.5	10
100	63.1	135752.4	100.0	10000.0	31826.5	93825.9	10
130	40.0	145012.1	130.0	13000.0	26699.5	105182.6	10
160	36.2	190362.9	160.0	16000.0	30991.6	143211.3	10
