pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	97.0	22371.0	24.0	2400.0	11408.0	8539.0	1
30	88.0	27795.0	30.0	3000.0	11380.0	13385.0	1
35	130.5	45120.5	34.0	3400.0	19418.5	22268.0	2
36	104.0	42799.0	36.0	3600.0	17584.0	21579.0	1
37	104.0	42799.0	36.0	3600.0	17584.0	21579.0	1
40	91.4	42214.9	40.0	4000.0	15554.9	22620.0	10
41	127.6	57206.2	40.0	4000.0	23185.6	29980.6	5
42	86.0	43959.0	42.0	4200.0	16270.0	23447.0	1
43	86.0	43959.0	42.0	4200.0	16270.0	23447.0	1
44	116.2	62203.4	44.0	4400.0	23923.2	33836.2	5
45	102.66666666666667	56610.333333333336	44.0	4400.0	20021.833333333332	32144.5	6
50	116.6	74717.8	50.0	5000.0	26595.4	43072.4	5
55	89.5	67772.5	54.0	5400.0	21283.2	41035.3	10
60	75.0	67766.9	60.0	6000.0	19670.1	42036.8	10
70	69.625	82276.75	70.0	7000.0	21822.0	53384.75	8
100	37.0	86543.2	100.0	10000.0	16650.4	59792.8	10
