pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	115.83333333333333	55573.333333333336	40.0	4000.0	21159.0	30374.333333333332	6
55	114.7	89748.6	54.0	5400.0	28722.0	55572.6	10
60	84.0	78606.14285714286	60.0	6000.0	22693.85714285714	49852.28571428572	7
61	90.44444444444444	85696.44444444444	60.0	6000.0	24843.88888888889	54792.555555555555	9
64	107.2	110856.9	64.0	6400.0	32994.3	71398.6	10
65	72.4	78778.7	64.0	6400.0	21211.6	51103.1	10
68	84.4	100480.6	68.0	6800.0	26688.4	66924.2	10
69	106.0	123598.66666666667	68.0	6800.0	34363.0	82367.66666666667	3
70	87.7	107965.5	70.0	7000.0	29246.6	71648.9	10
75	64.66666666666667	89248.66666666667	74.0	7400.0	21175.5	60599.166666666664	6
80	120.0	174158.0	80.0	8000.0	45994.0	120084.0	2
85	39.25	74128.25	84.0	8400.0	15083.25	50561.0	4
90	59.9	118352.8	90.0	9000.0	25923.0	83339.8	10
95	59.8	126326.5	94.0	9400.0	26277.7	90554.8	10
100	58.7	140480.5	100.0	10000.0	28354.0	102026.5	10
130	38.0	149139.3	130.0	13000.0	23519.7	112489.6	10
