pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	65.5	78227.0	70.0	7000.0	20469.75	50687.25	4
75	75.9	99026.1	74.0	7400.0	25482.7	66069.4	10
80	68.1	102165.1	80.0	8000.0	24147.0	69938.1	10
81	66.1	99844.8	80.0	8000.0	23237.1	68527.7	10
82	59.0	94925.3	82.0	8200.0	22237.1	64406.2	10
83	75.6	115422.3	82.0	8200.0	27842.8	79297.5	10
84	54.4	92384.6	84.0	8400.0	19911.3	63989.3	10
85	55.8	91698.6	84.0	8400.0	19992.9	63221.7	10
86	56.3	98229.1	86.0	8600.0	21035.4	68507.7	10
87	51.7	90153.2	86.0	8600.0	19094.5	62372.7	10
88	62.3	110959.8	88.0	8800.0	24716.6	77355.2	10
89	65.5	117165.9	88.0	8800.0	27127.9	81150.0	10
90	57.1	108197.4	90.0	9000.0	23139.9	75967.5	10
95	53.4	108456.7	94.0	9400.0	22155.8	76806.9	10
100	46.0	108002.3	100.0	10000.0	20812.4	77089.9	10
105	60.3	147719.8	104.0	10400.0	31269.4	105946.4	10
110	47.5	130454.2	110.0	11000.0	24286.8	95057.4	10
115	43.3	130033.0	114.0	11400.0	23260.9	95258.1	10
120	44.1	142674.0	120.0	12000.0	25227.7	105326.3	10
125	37.2	130277.9	124.0	12400.0	21392.7	96361.2	10
130	44.5	164483.0	130.0	13000.0	27065.7	124287.3	10
160	21.4	133467.9	160.0	16000.0	16364.3	100943.6	10
