pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	26.333333333333332	21855.11111111111	24.0	2400.0	16124.222222222223	3306.8888888888887	9
30	15.0	13742.0	30.0	3000.0	6846.0	3866.0	1
35	17.0	15860.0	34.0	3400.0	7467.0	4959.0	1
40	11.5	16692.6	40.0	4000.0	7375.4	5277.2	10
50	7.0	18141.0	50.0	5000.0	7457.0	5634.0	1
55	6.3	18005.3	54.0	5400.0	5955.0	6596.3	10
60	6.0	16140.0	60.0	6000.0	2682.0	7398.0	1
61	6.0	18952.75	60.0	6000.0	5522.75	7370.0	4
62	4.9	17719.4	62.0	6200.0	4606.2	6851.2	10
63	4.9	17719.4	62.0	6200.0	4606.2	6851.2	10
64	4.0	17703.0	64.0	6400.0	4437.0	6802.0	1
65	4.0	15147.6	64.0	6400.0	2646.8	6036.8	10
70	4.1	18099.6	70.0	7000.0	3247.9	7781.7	10
100	2.5	22109.6	100.0	10000.0	2724.9	9284.7	10
130	1.7	25737.3	130.0	13000.0	1707.3	10900.0	10
