pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	54.5	122178.5	100.0	10000.0	26750.0	85328.5	2
101	78.8	167972.6	100.0	10000.0	41322.6	116550.0	5
102	71.0	161358.6	102.0	10200.0	38115.6	112941.0	5
103	75.9	170762.3	102.0	10200.0	40512.8	119947.5	10
104	66.14285714285714	153203.2857142857	104.0	10400.0	34712.57142857143	107986.71428571429	7
105	66.4	154781.9	104.0	10400.0	35336.4	108941.5	10
106	70.8	172536.6	106.0	10600.0	38381.3	123449.3	10
107	87.2	207004.9	106.0	10600.0	48834.8	147464.1	10
108	92.66666666666667	209516.0	108.0	10800.0	52984.666666666664	145623.33333333334	3
109	104.1	245588.4	108.0	10800.0	59788.3	174892.1	10
110	64.0	168785.0	110.0	11000.0	35372.0	122303.0	1
115	64.5	176125.5	114.0	11400.0	37368.8	127242.7	10
120	50.0	157893.0	120.0	12000.0	30516.8	115256.2	10
125	72.8	227336.6	124.0	12400.0	47718.1	167094.5	10
130	59.4	207783.2	130.0	13000.0	41713.0	152940.2	10
135	70.33333333333333	253995.88888888888	134.0	13400.0	51847.88888888889	188614.0	9
140	41.6	180188.4	140.0	14000.0	30131.8	135916.6	10
145	49.6	216429.7	144.0	14400.0	39631.2	162254.5	10
150	48.4	225498.3	150.0	15000.0	39244.9	171103.4	10
155	49.333333333333336	237595.33333333334	154.0	15400.0	40708.333333333336	181333.0	3
160	62.4	311320.3	160.0	16000.0	55180.1	239980.2	10
190	29.2	230903.5	190.0	19000.0	31066.6	180646.9	10
