pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	100.0	53151.0	44.0	4400.0	17004.0	31703.0	1
60	100.0	86255.5	60.0	6000.0	24481.25	55714.25	4
66	71.8	77681.1	66.0	6600.0	19890.5	51124.6	10
67	73.66666666666667	80279.33333333333	66.0	6600.0	21129.666666666668	52483.666666666664	3
68	77.2	88972.2	68.0	6800.0	21939.3	60164.9	10
69	101.0	113428.0	68.0	6800.0	28205.0	78355.0	1
70	75.2	89666.3	70.0	7000.0	22235.3	60361.0	10
71	98.5	113857.5	70.0	7000.0	29327.8	77459.7	10
72	69.16666666666667	88210.83333333333	72.0	7200.0	21028.333333333332	59910.5	6
74	86.9	111784.8	74.0	7400.0	27937.1	76373.7	10
80	99.75	147993.75	80.0	8000.0	35988.75	103925.0	8
85	71.7	117731.4	84.0	8400.0	26534.4	82713.0	10
90	77.8	142234.1	90.0	9000.0	30838.6	102305.5	10
95	52.5	108734.4	94.0	9400.0	21027.9	78212.5	10
100	44.1	104968.2	100.0	10000.0	19623.8	75244.4	10
130	31.3	124118.1	130.0	13000.0	18482.1	92506.0	10
160	28.2	164247.9	160.0	16000.0	21530.7	126557.2	10
