pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	101.3	58246.9	44.0	4400.0	20562.3	33240.6	10
50	93.85714285714286	67178.57142857143	50.0	5000.0	21524.571428571428	40604.0	7
56	74.5	64744.5	56.0	5600.0	19189.3	39899.2	10
57	34.0	32585.5	56.0	5600.0	7579.0	19350.5	2
58	107.5	96862.5	58.0	5800.0	31277.5	59727.0	2
59	105.0	92813.0	58.0	5800.0	28308.5	58646.5	2
60	48.8	51275.3	60.0	6000.0	13044.1	32171.2	10
61	91.9	87435.0	60.0	6000.0	25758.7	55616.3	10
62	71.9	73620.2	62.0	6200.0	20227.7	47130.5	10
63	63.5	63873.5	62.0	6200.0	17255.0	40356.5	2
64	77.8	84185.1	64.0	6400.0	23602.6	54118.5	10
65	109.6	115503.8	64.0	6400.0	33805.3	75234.5	10
70	57.9	75544.2	70.0	7000.0	18712.2	49762.0	10
75	45.9	68663.3	74.0	7400.0	15764.3	45425.0	10
80	65.2	103994.2	80.0	8000.0	24953.7	70960.5	10
85	45.3	80460.2	84.0	8400.0	17502.7	54473.5	10
90	40.9	84866.0	90.0	9000.0	17121.6	58654.4	10
95	46.9	102255.1	94.0	9400.0	20884.6	71876.5	10
100	48.0	117649.0	100.0	10000.0	23116.0	84433.0	10
130	27.0	115063.7	130.0	13000.0	17479.8	84453.9	10
160	22.7	139898.3	160.0	16000.0	18680.4	105057.9	10
