pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	61.666666666666664	141746.33333333334	100.0	10000.0	27659.166666666668	103987.16666666667	6
130	50.0	190382.0	130.0	13000.0	31534.5	145717.5	2
131	69.4	247086.6	130.0	13000.0	44085.0	189871.6	10
132	44.8	176059.6	132.0	13200.0	28251.9	134475.7	10
133	54.4	208001.5	132.0	13200.0	34758.2	159911.3	10
134	51.0	201139.75	134.0	13400.0	32841.125	154764.625	8
135	50.4	199548.6	134.0	13400.0	32409.1	153605.5	10
136	44.5	183518.8	136.0	13600.0	28959.0	140823.8	10
137	41.8	174910.6	136.0	13600.0	26867.4	134307.2	5
138	58.5	243603.4	138.0	13800.0	40709.3	188956.1	10
139	96.75	372015.0	138.0	13800.0	68320.5	289756.5	4
140	54.7	235380.6	140.0	14000.0	37450.5	183790.1	10
145	49.7	227061.1	144.0	14400.0	34906.5	177610.6	10
150	63.5	302772.2	150.0	15000.0	53013.7	234608.5	10
155	39.3	205359.4	154.0	15400.0	29636.9	160168.5	10
160	36.8	210407.7	160.0	16000.0	28933.1	165314.6	10
165	44.1	252221.1	164.0	16400.0	36377.4	199279.7	10
170	43.4	270179.2	170.0	17000.0	37125.1	215884.1	10
175	43.4	280325.2	174.0	17400.0	39306.5	223444.7	10
180	36.6	261313.7	180.0	18000.0	33953.2	209180.5	10
185	45.4	318372.2	184.0	18400.0	43476.7	256311.5	10
190	31.6	250505.8	190.0	19000.0	31010.4	200305.4	10
