pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	82.88888888888889	39646.77777777778	40.0	4000.0	14155.555555555555	21451.222222222223	9
70	59.0	71545.5	70.0	7000.0	17138.5	47337.0	2
75	103.6	125849.1	74.0	7400.0	34035.4	84339.7	10
80	55.5	84991.5	80.0	8000.0	19737.8	57173.7	10
85	49.1	84619.4	84.0	8400.0	18456.9	57678.5	10
90	46.4	89476.5	90.0	9000.0	18771.1	61615.4	10
91	54.8	103383.3	90.0	9000.0	22108.2	72185.1	10
92	60.7	113668.7	92.0	9200.0	24925.1	79451.6	10
93	55.9	107798.1	92.0	9200.0	23225.7	75280.4	10
94	68.0	133512.7	94.0	9400.0	29888.4	94130.3	10
95	37.0	81053.5	94.0	9400.0	15301.6	56257.9	10
96	54.2	114911.8	96.0	9600.0	24146.9	81068.9	10
97	53.6	112886.2	96.0	9600.0	24712.3	78477.9	10
98	40.3	91001.0	98.0	9800.0	17764.5	63338.5	10
99	44.9	101819.8	98.0	9800.0	19853.1	72068.7	10
100	49.5	112511.2	100.0	10000.0	22467.4	79943.8	10
105	39.9	101158.0	104.0	10400.0	19090.3	71563.7	10
110	40.4	113161.8	110.0	11000.0	20409.4	81642.4	10
115	44.8	130132.8	114.0	11400.0	24289.7	94329.1	10
120	36.1	120060.5	120.0	12000.0	20343.1	87597.4	10
125	43.0	144839.1	124.0	12400.0	25117.9	107197.2	10
130	30.1	114566.9	130.0	13000.0	18604.3	82832.6	10
