pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	102.25	49204.75	40.0	4000.0	18817.75	26347.0	4
70	91.0	101483.0	70.0	7000.0	29863.4	64549.6	5
75	99.8	123623.5	74.0	7400.0	34689.1	81460.4	10
76	67.42857142857143	93600.57142857143	76.0	7600.0	24257.428571428572	61667.142857142855	7
77	64.6	90376.2	76.0	7600.0	22889.5	59810.7	10
78	65.3	96155.3	78.0	7800.0	23928.8	64348.5	10
79	75.7	105738.4	78.0	7800.0	27695.1	70165.3	10
80	74.5	109081.1	80.0	8000.0	27392.6	73608.5	10
81	63.0	94672.3	80.0	8000.0	23779.7	62812.6	10
82	75.2	116398.2	82.0	8200.0	29580.1	78536.1	10
83	85.0	127195.6	82.0	8200.0	33628.2	85285.4	10
84	61.8	102191.2	84.0	8400.0	24946.1	68761.1	10
85	69.2	111272.8	84.0	8400.0	27359.6	75429.2	10
90	72.6	131653.6	90.0	9000.0	30758.0	91805.6	5
95	66.2	129774.9	94.0	9400.0	30315.5	89965.4	10
100	56.6	126711.3	100.0	10000.0	26816.1	89795.2	10
105	60.7	145794.3	104.0	10400.0	31033.2	104257.1	10
110	55.9	149107.8	110.0	11000.0	31179.5	106818.3	10
115	35.4	109943.4	114.0	11400.0	19555.9	78873.5	10
120	52.7	162267.3	120.0	12000.0	31248.3	118899.0	10
125	48.1	161564.3	124.0	12400.0	30229.6	118810.7	10
130	35.7	139197.6	130.0	13000.0	22604.5	103463.1	10
