pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	70.4	134785.8	24.0	9600.0	95777.8	29384.0	5
30	46.8	123895.8	30.0	12000.0	79416.1	32449.7	10
35	38.4	148469.7	34.0	13600.0	99346.3	35489.4	10
40	26.1	125561.2	40.0	16000.0	71944.8	37576.4	10
45	21.4	110431.5	44.0	17600.0	53614.0	39173.5	10
50	15.9	107791.5	50.0	20000.0	46133.9	41607.6	10
51	15.6	108137.3	50.0	20000.0	48609.1	39478.2	10
52	14.1	106646.3	52.0	20800.0	45477.1	40317.2	10
53	14.0	108335.9	52.0	20800.0	47269.7	40214.2	10
54	13.7	111053.0	54.0	21600.0	47115.8	42283.2	10
55	12.2	96109.8	54.0	21600.0	34802.8	39653.0	10
56	13.1	109812.7	56.0	22400.0	44030.7	43326.0	10
57	13.4	113076.4	56.0	22400.0	46363.4	44257.0	10
58	11.5	109189.8	58.0	23200.0	43133.2	42798.6	10
59	12.5	117978.5	58.0	23200.0	49271.0	45449.5	10
60	11.6	113286.1	60.0	24000.0	44375.0	44851.1	10
65	10.0	114219.1	64.0	25600.0	40099.6	48455.5	10
70	8.9	140547.9	70.0	28000.0	61290.3	51187.6	10
100	4.7	131789.3	100.0	40000.0	28748.5	62940.8	10
130	3.3	159781.0	130.0	52000.0	26240.4	81410.6	10
160	2.6	172387.6	160.0	64000.0	21669.9	86557.7	10
