pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	25.0	15393.25	24.0	2400.0	9217.5	3751.75	4
30	18.666666666666668	14359.0	30.0	3000.0	7218.333333333333	4110.666666666667	3
31	19.75	16255.5	30.0	3000.0	8573.125	4652.375	8
32	19.0	13931.5	32.0	3200.0	5648.25	5051.25	4
33	19.0	13931.5	32.0	3200.0	5648.25	5051.25	4
34	15.555555555555555	15104.666666666666	34.0	3400.0	6608.333333333333	5062.333333333333	9
35	14.5	14358.1	34.0	3400.0	6143.6	4780.5	10
36	15.25	20047.25	36.0	3600.0	10780.75	5630.5	4
37	15.25	20047.25	36.0	3600.0	10780.75	5630.5	4
38	16.5	27781.166666666668	38.0	3800.0	17482.5	6460.666666666667	6
39	15.5	24652.666666666668	38.0	3800.0	14739.0	6075.666666666667	6
40	12.6	19640.2	40.0	4000.0	9700.0	5900.2	10
45	10.8	17246.3	44.0	4400.0	6741.2	6061.1	10
50	9.1	18367.5	50.0	5000.0	6087.9	7229.6	10
55	6.1	15855.6	54.0	5400.0	4220.3	6181.3	10
60	5.7	16888.3	60.0	6000.0	3838.7	6989.6	10
65	5.428571428571429	18272.14285714286	64.0	6400.0	4296.285714285715	7511.857142857143	7
70	2.4	12478.0	70.0	7000.0	1282.2	4125.8	5
100	2.3	22162.4	100.0	10000.0	2370.1	9692.3	10
130	1.0	20524.0	130.0	13000.0	872.0	6522.0	10
