pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	104.0	50834.71428571428	40.0	4000.0	18233.571428571428	28561.14285714286	7
41	78.25	40031.875	40.0	4000.0	13312.125	22679.75	8
42	71.9	39378.9	42.0	4200.0	12358.5	22778.4	10
43	101.0	52846.8	42.0	4200.0	18117.2	30487.6	10
44	23.5	17489.5	44.0	4400.0	3885.0	9160.5	2
45	80.5	46838.1	44.0	4400.0	15215.9	27178.2	10
46	70.5	45359.1	46.0	4600.0	13613.6	27099.5	10
47	77.6	49933.5	46.0	4600.0	15171.3	30116.2	10
48	46.3	33638.1	48.0	4800.0	9021.7	19768.4	10
49	96.8	63916.2	48.0	4800.0	20258.6	38809.6	10
50	89.6	63788.5	50.0	5000.0	18998.8	39739.7	10
55	80.7	65669.0	54.0	5400.0	18267.4	41947.6	10
60	64.6	64763.4	60.0	6000.0	16896.7	41806.7	10
65	59.1	65778.8	64.0	6400.0	16434.6	42880.2	10
70	43.2	59140.7	70.0	7000.0	12856.5	39214.2	10
75	40.6	60307.5	74.0	7400.0	12912.2	39921.3	10
80	40.2	68875.3	80.0	8000.0	14391.5	46403.8	10
85	33.8	65502.9	84.0	8400.0	12088.3	44930.6	10
90	34.2	74546.8	90.0	9000.0	13836.8	51620.0	10
95	41.0	91926.8	94.0	9400.0	17582.9	64849.9	10
100	34.5	89468.2	100.0	10000.0	15774.6	63593.6	10
130	19.7	90303.2	130.0	13000.0	11893.4	65279.8	10
