pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
22	138.0	28430.4	22.0	2200.0	16027.8	10180.6	5
23	114.0	26662.0	22.0	2200.0	15186.0	9254.0	1
24	113.0	26711.0	24.0	2400.0	13665.0	10622.0	2
25	136.8	30203.6	24.0	2400.0	15960.0	11819.6	10
26	134.0	34659.0	26.0	2600.0	18375.6	13657.4	5
30	181.0	52072.0	30.0	3000.0	26038.0	23004.0	1
35	172.0	58611.0	34.0	3400.0	26996.0	28181.0	1
40	126.2	55935.9	40.0	4000.0	22858.4	29037.5	10
45	102.0	54029.0	44.0	4400.0	20575.8	29009.2	10
50	78.6	52969.6	50.0	5000.0	17168.3	30751.3	10
55	65.3	50757.3	54.0	5400.0	15319.6	29983.7	10
60	77.6	69741.5	60.0	6000.0	20557.0	43124.5	10
65	63.7	64262.6	64.0	6400.0	18035.1	39763.5	10
70	50.7	63799.3	70.0	7000.0	15691.8	41037.5	10
100	40.6	93912.8	100.0	10000.0	18491.3	65321.5	10
130	25.3	99974.0	130.0	13000.0	15220.3	71623.7	10
