pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	139.0	154846.0	70.0	7000.0	51145.0	96631.0	3
80	107.5	150362.5	80.0	8000.0	39581.5	102701.0	2
85	120.25	175686.25	84.0	8400.0	47122.5	120079.75	4
90	125.14285714285714	208347.2857142857	90.0	9000.0	54256.28571428572	145001.0	7
95	110.8	203864.2	94.0	9400.0	50112.5	144257.7	10
96	94.0	191591.8	96.0	9600.0	46882.4	135013.4	5
97	82.33333333333333	169456.66666666666	96.0	9600.0	40462.0	119298.66666666667	3
98	82.11111111111111	166879.33333333334	98.0	9800.0	37791.88888888889	119189.44444444444	9
99	92.5	184244.8	98.0	9800.0	42860.7	131486.1	10
100	86.7	182022.8	100.0	10000.0	41649.3	130273.5	10
102	130.5	267526.5	102.0	10200.0	62813.0	194411.5	2
103	101.66666666666667	217943.33333333334	102.0	10200.0	48631.333333333336	159010.0	3
104	66.0	152421.8	104.0	10400.0	32872.7	109045.1	10
105	91.0	204072.0	104.0	10400.0	46777.8	146790.2	10
110	65.5	171915.5	110.0	11000.0	33880.5	126925.0	2
115	83.4	218227.9	114.0	11400.0	48802.8	157911.1	10
120	79.33333333333333	226386.16666666666	120.0	12000.0	48184.166666666664	166082.0	6
125	67.14285714285714	210994.7142857143	124.0	12400.0	41205.142857142855	157265.57142857142	7
130	81.9	272372.3	130.0	13000.0	54101.9	205140.4	10
160	55.5	274450.1666666667	160.0	16000.0	45593.5	212696.66666666666	6
190	51.3	358065.8	190.0	19000.0	51307.5	287568.3	10
