pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
21	120.5	20270.0	20.0	2000.0	10665.5	7584.5	2
22	93.9	19554.0	22.0	2200.0	10059.7	7272.3	10
23	83.4	17365.4	22.0	2200.0	8732.6	6410.8	5
24	120.66666666666667	27577.0	24.0	2400.0	14613.0	10540.0	3
25	80.2	19366.0	24.0	2400.0	9236.5	7705.5	10
26	94.7	24152.0	26.0	2600.0	11366.2	10159.8	10
27	99.4	25100.6	26.0	2600.0	11815.1	10659.5	10
28	78.9	22809.5	28.0	2800.0	9797.3	10184.2	10
29	77.66666666666667	22907.333333333332	28.0	2800.0	9793.333333333334	10286.0	3
30	90.2	27988.2	30.0	3000.0	11966.7	12991.5	10
35	58.9	22965.8	34.0	3400.0	8049.3	11482.5	10
40	52.2	26497.0	40.0	4000.0	8277.1	14179.9	10
45	65.4	37027.5	44.0	4400.0	11687.3	20896.2	10
50	54.9	38778.8	50.0	5000.0	11382.2	22346.6	10
55	40.0	34748.6	54.0	5400.0	9069.8	20224.8	10
60	29.7	31802.7	60.0	6000.0	6966.3	18776.4	10
65	36.1	41321.0	64.0	6400.0	9757.3	25099.7	10
70	39.8	51225.9	70.0	7000.0	11496.5	32659.4	10
100	24.2	61860.9	100.0	10000.0	10150.0	41610.9	10
